ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_082045,2023-01-04 02:27:38,CUST_01044,individual,email,data_export,billing_problem,medium,on_hold,platinum,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,1,1,android,APAC
TCKT_082050,2023-01-29 21:54:54,CUST_06426,non_profit,chat,analytics_dashboard,bug,medium,in_progress,platinum,I am seeing an error message when I click on analytics dashboard.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,0,api_client,EU
TCKT_082064,2023-01-01 18:35:46,CUST_05246,non_profit,in_app,mobile_app,feature_request,medium,on_hold,standard,Our team needs more advanced options for mobile app.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,very_positive,5,0,android,MEA
TCKT_082083,2023-01-18 14:00:39,CUST_06280,education,phone_transcript,data_export,billing_problem,low,in_progress,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,positive,5,1,ios,
TCKT_082091,2023-01-19 05:40:27,CUST_00643,enterprise,phone_transcript,login_auth,how_to,low,resolved,standard,Can you explain how to configure login auth properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,49.83,0,neutral,4,1,desktop_app,LATAM
TCKT_082202,2023-01-24 05:08:33,CUST_06150,education,email,data_export,account_access,low,resolved,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,41.38,0,neutral,3,0,web,MEA
TCKT_082223,2023-01-07 12:55:46,CUST_03201,enterprise,email,analytics_dashboard,other,low,resolved,standard,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,22.64,0,negative,3,0,api_client,
TCKT_082240,2023-01-19 03:39:39,CUST_03764,education,phone_transcript,analytics_dashboard,other,low,closed_no_action,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,67.98,0,neutral,0,1,ios,MEA
TCKT_082258,2023-01-10 15:24:54,CUST_06339,enterprise,chat,billing,other,low,resolved,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,65.05,0,neutral,4,1,desktop_app,
TCKT_082296,2023-01-21 03:09:05,CUST_06529,individual,chat,mobile_app,bug,high,resolved,standard,The page keeps crashing whenever I try to open the mobile app section.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Patched the bug and deployed a fix to production.,19.03,0,negative,3,1,ios,EU
TCKT_082377,2023-01-16 15:08:42,CUST_07634,enterprise,phone_transcript,data_export,feature_request,medium,resolved,standard,Our team needs more advanced options for data export.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,34.02,0,very_positive,0,0,ios,MEA
TCKT_082395,2023-01-29 12:00:20,CUST_06072,non_profit,chat,analytics_dashboard,billing_problem,medium,closed_no_action,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,182.32,0,very_negative,1,0,ios,MEA
TCKT_082409,2023-01-20 06:50:56,CUST_02510,small_business,phone_transcript,data_export,billing_problem,low,in_progress,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,very_positive,0,0,android,
TCKT_082445,2023-01-12 12:53:17,CUST_09064,individual,phone_transcript,login_auth,feature_request,high,in_progress,standard,Can you add an option to customize login auth?,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,,,0,neutral,3,0,api_client,MEA
TCKT_082533,2023-01-12 13:04:00,CUST_06080,individual,email,billing,how_to,medium,in_progress,standard,I need help setting up billing for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,0,0,android,
TCKT_082599,2023-01-25 15:25:50,CUST_03982,individual,web_form,notifications,feature_request,medium,closed_no_action,standard,Can you add an option to customize notifications?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,184.55,0,very_negative,2,0,android,EU
TCKT_082711,2023-01-22 19:28:31,CUST_07629,individual,chat,api_integration,how_to,high,resolved,gold,Can you explain how to configure api integration properly?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Provided step-by-step instructions and relevant documentation.,18.05,0,very_positive,5,1,api_client,EU
TCKT_082727,2023-01-12 17:08:03,CUST_04970,non_profit,chat,billing,billing_problem,low,open,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,positive,4,0,ios,MEA
TCKT_082809,2023-01-26 16:11:35,CUST_05035,non_profit,email,login_auth,billing_problem,low,resolved,gold,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,65.97,0,very_negative,1,0,ios,APAC
TCKT_082813,2023-01-11 05:45:41,CUST_08509,individual,chat,mobile_app,security_concern,medium,closed_no_action,standard,We need details about your data encryption and compliance.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,82.39,0,negative,0,0,ios,EU
TCKT_082848,2023-01-20 03:34:13,CUST_03754,enterprise,in_app,login_auth,performance,low,resolved,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,67.97,0,negative,2,0,api_client,
TCKT_083013,2023-01-24 09:58:36,CUST_08883,enterprise,phone_transcript,analytics_dashboard,security_concern,low,open,gold,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,negative,2,1,api_client,LATAM
TCKT_083295,2023-01-20 14:25:01,CUST_00590,individual,chat,data_export,feature_request,medium,in_progress,gold,Our team needs more advanced options for data export.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,3,0,api_client,LATAM
TCKT_083296,2023-01-20 16:41:04,CUST_08799,non_profit,web_form,notifications,security_concern,medium,in_progress,platinum,We need details about your data encryption and compliance.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,1,desktop_app,APAC
TCKT_083321,2023-01-04 08:26:06,CUST_03725,enterprise,in_app,api_integration,billing_problem,low,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,23.3,0,negative,2,0,desktop_app,EU
TCKT_083336,2023-01-20 05:06:38,CUST_02329,small_business,chat,login_auth,performance,medium,in_progress,standard,Queries in the login auth module are timing out.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,1,negative,2,0,web,EU
TCKT_083379,2023-01-21 06:06:40,CUST_09588,enterprise,email,billing,other,medium,resolved,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,8.1,0,negative,3,1,web,LATAM
TCKT_083401,2023-01-03 04:07:09,CUST_08685,enterprise,email,notifications,billing_problem,medium,in_progress,gold,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,0,0,desktop_app,
TCKT_083482,2023-01-03 22:09:55,CUST_01534,small_business,chat,mobile_app,billing_problem,medium,resolved,platinum,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,45.35,0,very_negative,0,0,web,APAC
