ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_095964,2025-11-19 22:05:48,CUST_02443,education,chat,data_export,how_to,low,resolved,standard,I need help setting up data export for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,64.22,0,very_positive,0,0,desktop_app,EU
TCKT_095986,2025-11-26 08:23:56,CUST_07404,enterprise,chat,data_export,other,low,in_progress,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,0,desktop_app,MEA
TCKT_096036,2025-11-08 12:36:04,CUST_03633,enterprise,email,api_integration,account_access,urgent,resolved,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. This has been escalated to our on-call team for immediate attention.,Reset account credentials and confirmed successful login.,7.05,0,negative,2,0,desktop_app,MEA
TCKT_096053,2025-11-17 02:31:13,CUST_03543,small_business,email,api_integration,security_concern,urgent,closed_no_action,gold,I noticed a suspicious login on my account.,We take security very seriously. This has been escalated to our on-call team for immediate attention.,Ticket closed without further action after no response from the customer.,40.72,0,negative,2,0,ios,MEA
TCKT_096087,2025-11-19 03:18:26,CUST_01030,education,chat,billing,billing_problem,medium,closed_no_action,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,76.58,0,negative,2,0,api_client,LATAM
TCKT_096089,2025-11-28 02:27:01,CUST_06478,enterprise,email,billing,security_concern,low,resolved,standard,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",64.59,0,very_negative,2,0,desktop_app,MEA
TCKT_096172,2025-11-20 11:59:39,CUST_03245,individual,in_app,data_export,how_to,high,resolved,standard,How can I export my data from the data export section?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Provided step-by-step instructions and relevant documentation.,13.66,0,neutral,3,0,android,LATAM
TCKT_096222,2025-11-08 14:31:46,CUST_08096,education,phone_transcript,data_export,account_access,high,in_progress,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,,,0,neutral,3,0,android,EU
TCKT_096308,2025-11-18 17:04:59,CUST_02253,small_business,phone_transcript,login_auth,bug,high,on_hold,platinum,I am seeing an error message when I click on login auth.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,,,0,very_negative,2,1,android,
TCKT_096331,2025-11-21 03:46:03,CUST_01822,individual,web_form,analytics_dashboard,other,high,resolved,gold,I have a general question about my account.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,Provided general guidance and confirmed the issue was resolved.,11.03,0,positive,4,0,android,APAC
TCKT_096346,2025-11-29 22:24:56,CUST_09192,education,chat,data_export,performance,medium,resolved,platinum,The data export page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,36.77,0,neutral,3,0,ios,LATAM
TCKT_096364,2025-11-28 09:15:45,CUST_03688,enterprise,chat,mobile_app,billing_problem,low,in_progress,gold,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,negative,3,0,desktop_app,APAC
TCKT_096365,2025-11-28 10:09:03,CUST_09880,enterprise,phone_transcript,notifications,how_to,low,in_progress,standard,I need help setting up notifications for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,negative,0,0,ios,MEA
TCKT_096397,2025-11-28 03:25:36,CUST_09856,individual,phone_transcript,login_auth,account_access,low,resolved,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,60.4,0,neutral,3,0,desktop_app,EU
TCKT_096427,2025-11-29 03:30:50,CUST_03705,non_profit,web_form,analytics_dashboard,other,low,open,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,2,0,web,EU
TCKT_096476,2025-11-24 00:16:59,CUST_09708,non_profit,in_app,analytics_dashboard,bug,medium,resolved,gold,The analytics dashboard feature is not saving my changes.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,42.66,0,neutral,0,1,web,EU
TCKT_096501,2025-11-24 11:44:38,CUST_09875,non_profit,chat,mobile_app,other,low,closed_no_action,gold,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,193.45,0,very_positive,5,0,desktop_app,APAC
TCKT_096508,2025-11-08 13:33:29,CUST_05343,non_profit,phone_transcript,login_auth,feature_request,medium,resolved,gold,It would be great to have login auth support in your product.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,10.81,0,positive,5,0,android,EU
TCKT_096522,2025-11-07 02:54:04,CUST_04428,individual,in_app,notifications,feature_request,low,resolved,gold,Can you add an option to customize notifications?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,70.65,1,very_positive,5,0,desktop_app,APAC
TCKT_096566,2025-11-17 15:18:08,CUST_04142,small_business,in_app,api_integration,billing_problem,low,open,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,1,0,api_client,APAC
TCKT_096659,2025-11-29 15:49:05,CUST_04599,individual,in_app,billing,account_access,urgent,in_progress,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. This has been escalated to our on-call team for immediate attention.,,,1,negative,3,0,android,MEA
TCKT_096747,2025-11-30 22:58:04,CUST_08313,individual,chat,notifications,account_access,medium,resolved,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,11.71,0,very_positive,5,0,api_client,MEA
TCKT_096846,2025-11-21 23:14:36,CUST_01004,education,email,login_auth,feature_request,urgent,in_progress,standard,It would be great to have login auth support in your product.,Thanks for your feature suggestion. This has been escalated to our on-call team for immediate attention.,,,0,neutral,3,0,android,APAC
TCKT_096848,2025-11-15 20:37:54,CUST_05382,education,phone_transcript,mobile_app,how_to,high,on_hold,standard,How can I export my data from the mobile app section?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,,,0,very_positive,0,1,web,LATAM
TCKT_096918,2025-11-24 18:22:51,CUST_02351,small_business,phone_transcript,api_integration,feature_request,low,in_progress,platinum,Our team needs more advanced options for api integration.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,1,android,EU
TCKT_096961,2025-11-24 07:24:11,CUST_05733,enterprise,in_app,data_export,how_to,urgent,in_progress,gold,I need help setting up data export for my team.,Happy to help with your question. This has been escalated to our on-call team for immediate attention.,,,0,very_positive,5,0,api_client,EU
TCKT_097053,2025-11-06 23:46:40,CUST_02588,non_profit,phone_transcript,billing,how_to,medium,resolved,gold,How can I export my data from the billing section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,12.77,0,very_positive,5,0,desktop_app,MEA
TCKT_097086,2025-11-20 09:21:54,CUST_05290,education,chat,login_auth,bug,medium,resolved,standard,I am seeing an error message when I click on login auth.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,16.61,0,neutral,3,0,desktop_app,APAC
TCKT_097322,2025-11-11 19:53:01,CUST_09173,small_business,email,data_export,feature_request,low,resolved,gold,It would be great to have data export support in your product.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,44.23,0,positive,4,0,api_client,MEA
TCKT_097334,2025-11-01 16:04:17,CUST_05528,enterprise,in_app,mobile_app,how_to,medium,resolved,platinum,How can I export my data from the mobile app section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,33.2,0,positive,4,0,ios,
