ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_083428,2024-06-03 02:03:16,CUST_00065,education,chat,notifications,other,low,resolved,standard,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,32.38,0,very_positive,0,0,api_client,APAC
TCKT_083433,2024-06-13 14:54:54,CUST_00467,individual,chat,api_integration,performance,high,resolved,standard,Queries in the api integration module are timing out.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Optimized queries and increased resource allocation.,13.22,0,negative,2,0,android,MEA
TCKT_083555,2024-06-26 13:57:06,CUST_01096,non_profit,email,login_auth,how_to,low,in_progress,gold,I need help setting up login auth for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,1,neutral,4,0,api_client,MEA
TCKT_083568,2024-06-02 06:09:00,CUST_02686,non_profit,in_app,mobile_app,other,low,resolved,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,53.92,0,neutral,0,1,api_client,EU
TCKT_083627,2024-06-05 05:16:31,CUST_02595,enterprise,in_app,notifications,performance,medium,resolved,standard,Queries in the notifications module are timing out.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,29.22,0,negative,2,0,ios,APAC
TCKT_083791,2024-06-24 15:05:33,CUST_02568,non_profit,in_app,analytics_dashboard,other,high,resolved,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,Provided general guidance and confirmed the issue was resolved.,2.91,0,neutral,0,1,api_client,APAC
TCKT_083856,2024-06-14 10:35:42,CUST_05397,small_business,chat,api_integration,how_to,high,on_hold,gold,I need help setting up api integration for my team.,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,,,0,neutral,3,1,web,EU
TCKT_083864,2024-06-22 21:13:02,CUST_06621,enterprise,chat,analytics_dashboard,billing_problem,low,closed_no_action,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,198.48,0,negative,3,0,api_client,LATAM
TCKT_083871,2024-06-19 04:41:50,CUST_00922,non_profit,in_app,api_integration,feature_request,medium,in_progress,platinum,Our team needs more advanced options for api integration.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,2,1,android,LATAM
TCKT_083877,2024-06-10 12:49:57,CUST_07622,individual,email,analytics_dashboard,how_to,high,in_progress,standard,How can I export my data from the analytics dashboard section?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,,,1,neutral,3,0,web,LATAM
TCKT_083984,2024-06-15 01:36:09,CUST_00840,enterprise,web_form,notifications,how_to,low,open,standard,How can I export my data from the notifications section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,positive,5,0,android,
TCKT_084032,2024-06-19 10:16:59,CUST_08446,enterprise,phone_transcript,data_export,account_access,high,resolved,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Reset account credentials and confirmed successful login.,10.16,0,neutral,4,0,ios,APAC
TCKT_084079,2024-06-09 01:39:22,CUST_00287,small_business,chat,billing,billing_problem,medium,resolved,gold,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,8.48,0,very_positive,5,0,ios,MEA
TCKT_084139,2024-06-01 08:52:44,CUST_06373,education,phone_transcript,billing,security_concern,medium,resolved,standard,We need details about your data encryption and compliance.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",8.51,0,very_negative,2,0,api_client,LATAM
TCKT_084190,2024-06-29 02:23:05,CUST_05023,enterprise,email,login_auth,billing_problem,low,in_progress,platinum,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,0,desktop_app,MEA
TCKT_084193,2024-06-25 04:30:01,CUST_02203,education,email,mobile_app,billing_problem,low,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,33.17,0,negative,2,1,web,LATAM
TCKT_084198,2024-06-20 01:36:29,CUST_03036,non_profit,chat,api_integration,account_access,medium,in_progress,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,0,0,web,APAC
TCKT_084214,2024-06-13 23:46:53,CUST_02452,individual,email,analytics_dashboard,bug,medium,resolved,standard,The analytics dashboard feature is not saving my changes.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,44.6,0,very_positive,5,0,api_client,APAC
TCKT_084260,2024-06-05 08:08:19,CUST_00956,small_business,chat,billing,how_to,high,resolved,standard,Can you explain how to configure billing properly?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Provided step-by-step instructions and relevant documentation.,1.75,0,negative,2,0,api_client,EU
TCKT_084444,2024-06-06 23:54:23,CUST_00897,education,chat,mobile_app,feature_request,high,on_hold,standard,Our team needs more advanced options for mobile app.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,,,0,very_positive,5,0,api_client,LATAM
TCKT_084456,2024-06-10 19:35:56,CUST_04769,education,phone_transcript,billing,how_to,low,resolved,standard,How can I export my data from the billing section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,57.7,0,neutral,0,0,ios,EU
TCKT_084457,2024-06-20 13:19:03,CUST_02122,individual,chat,login_auth,how_to,high,resolved,standard,Can you explain how to configure login auth properly?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Provided step-by-step instructions and relevant documentation.,22.82,0,neutral,3,0,ios,
TCKT_084520,2024-06-27 11:46:20,CUST_06164,enterprise,chat,analytics_dashboard,bug,urgent,open,platinum,The analytics dashboard feature is not saving my changes.,Thanks for reporting this bug. This has been escalated to our on-call team for immediate attention.,,,0,very_negative,1,0,android,
TCKT_084521,2024-06-21 00:19:29,CUST_05557,education,chat,notifications,account_access,medium,in_progress,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,0,1,api_client,MEA
TCKT_084550,2024-06-16 09:05:27,CUST_01366,small_business,web_form,mobile_app,security_concern,high,resolved,gold,There seems to be a vulnerability in the mobile app functionality.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,"Investigated logs, mitigated the issue, and updated security settings.",8.01,0,neutral,0,1,web,LATAM
TCKT_084681,2024-06-28 19:33:31,CUST_07089,education,phone_transcript,mobile_app,how_to,medium,resolved,standard,I need help setting up mobile app for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,27.86,0,neutral,4,0,api_client,APAC
TCKT_084695,2024-06-21 05:56:27,CUST_03633,small_business,email,billing,bug,medium,resolved,gold,The billing feature is not saving my changes.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,11.6,0,negative,0,0,ios,APAC
TCKT_084790,2024-06-20 21:20:55,CUST_08647,education,phone_transcript,analytics_dashboard,account_access,medium,on_hold,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,1,0,desktop_app,APAC
TCKT_084910,2024-06-27 23:37:17,CUST_07164,individual,web_form,login_auth,account_access,medium,resolved,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,10.52,1,negative,0,0,api_client,MEA
TCKT_085026,2024-06-21 07:44:17,CUST_02125,non_profit,email,data_export,performance,medium,resolved,standard,The data export page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,30.97,0,negative,2,0,api_client,
