ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_091804,2025-05-10 09:21:23,CUST_08070,individual,in_app,api_integration,feature_request,high,on_hold,standard,Our team needs more advanced options for api integration.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,,,0,neutral,4,0,desktop_app,APAC
TCKT_091987,2025-05-29 01:40:11,CUST_05042,enterprise,phone_transcript,login_auth,other,medium,resolved,standard,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,14.48,0,very_negative,1,0,ios,
TCKT_092110,2025-05-16 08:33:32,CUST_03093,non_profit,email,mobile_app,billing_problem,low,resolved,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,70.25,0,neutral,0,0,android,APAC
TCKT_092169,2025-05-07 12:27:02,CUST_00893,education,in_app,data_export,feature_request,urgent,resolved,gold,Our team needs more advanced options for data export.,Thanks for your feature suggestion. This has been escalated to our on-call team for immediate attention.,Captured the request and added it to the product backlog.,6.69,0,very_positive,5,0,web,EU
TCKT_092175,2025-05-31 19:29:58,CUST_02838,individual,chat,data_export,performance,medium,in_progress,gold,The data export page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,0,0,desktop_app,MEA
TCKT_092194,2025-05-14 13:51:54,CUST_00331,enterprise,in_app,billing,how_to,high,resolved,standard,Can you explain how to configure billing properly?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Provided step-by-step instructions and relevant documentation.,13.87,0,neutral,3,0,web,MEA
TCKT_092196,2025-05-14 06:50:29,CUST_00049,enterprise,email,data_export,other,low,in_progress,gold,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,0,android,EU
TCKT_092249,2025-05-19 19:50:30,CUST_07693,non_profit,web_form,data_export,account_access,medium,resolved,platinum,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,19.69,0,negative,2,0,desktop_app,APAC
TCKT_092276,2025-05-15 19:40:34,CUST_04369,individual,web_form,billing,bug,low,in_progress,standard,The billing feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,positive,0,1,android,MEA
TCKT_092322,2025-05-21 07:21:40,CUST_02601,small_business,in_app,api_integration,other,low,resolved,standard,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,26.91,0,negative,2,1,desktop_app,LATAM
TCKT_092484,2025-05-12 10:13:27,CUST_08528,non_profit,email,billing,security_concern,high,resolved,gold,We need details about your data encryption and compliance.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,"Investigated logs, mitigated the issue, and updated security settings.",23.59,0,negative,3,0,web,
TCKT_092485,2025-05-24 13:54:56,CUST_05018,non_profit,phone_transcript,billing,bug,medium,on_hold,standard,The billing feature is not saving my changes.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,0,desktop_app,EU
TCKT_092531,2025-05-21 09:27:48,CUST_04755,non_profit,email,analytics_dashboard,bug,low,resolved,gold,The page keeps crashing whenever I try to open the analytics dashboard section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,24.54,0,neutral,0,0,desktop_app,
TCKT_092680,2025-05-23 04:44:22,CUST_04930,enterprise,web_form,notifications,feature_request,medium,resolved,platinum,Can you add an option to customize notifications?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,10.72,0,neutral,4,1,api_client,LATAM
TCKT_092719,2025-05-22 04:53:23,CUST_07390,education,chat,notifications,performance,low,resolved,gold,The notifications page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,59.0,0,neutral,3,0,ios,MEA
TCKT_092732,2025-05-24 17:04:45,CUST_02092,individual,web_form,mobile_app,feature_request,medium,resolved,standard,It would be great to have mobile app support in your product.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,33.0,0,negative,3,0,api_client,
TCKT_092834,2025-05-09 02:29:06,CUST_08431,non_profit,chat,api_integration,performance,low,open,standard,Queries in the api integration module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,negative,2,0,ios,EU
TCKT_092846,2025-05-11 02:43:47,CUST_02538,individual,chat,billing,security_concern,low,in_progress,standard,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,0,desktop_app,
TCKT_092869,2025-05-15 09:54:58,CUST_04060,enterprise,email,data_export,account_access,low,closed_no_action,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,157.78,0,neutral,3,0,web,
TCKT_092968,2025-05-28 06:58:46,CUST_07963,enterprise,web_form,billing,feature_request,medium,resolved,gold,Can you add an option to customize billing?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,23.18,0,negative,2,0,android,LATAM
TCKT_092973,2025-05-06 07:18:13,CUST_08236,non_profit,in_app,notifications,how_to,low,resolved,standard,I need help setting up notifications for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,23.81,0,neutral,4,0,android,MEA
TCKT_093009,2025-05-26 23:52:21,CUST_09222,non_profit,web_form,mobile_app,security_concern,low,resolved,standard,There seems to be a vulnerability in the mobile app functionality.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",67.75,0,neutral,4,0,ios,APAC
TCKT_093068,2025-05-09 20:35:37,CUST_03691,education,in_app,login_auth,performance,medium,in_progress,standard,Queries in the login auth module are timing out.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,2,0,android,MEA
TCKT_093378,2025-05-24 23:48:16,CUST_02266,small_business,phone_transcript,notifications,security_concern,urgent,open,standard,There seems to be a vulnerability in the notifications functionality.,We take security very seriously. This has been escalated to our on-call team for immediate attention.,,,0,neutral,0,0,android,EU
TCKT_093408,2025-05-17 11:31:03,CUST_00469,small_business,web_form,notifications,how_to,medium,resolved,standard,How can I export my data from the notifications section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,24.78,0,neutral,3,1,android,APAC
TCKT_093423,2025-05-27 00:03:13,CUST_09813,enterprise,chat,login_auth,security_concern,medium,in_progress,standard,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,1,ios,MEA
TCKT_093504,2025-05-01 05:56:41,CUST_08831,education,chat,billing,other,high,open,gold,"Something seems off, can you please check my workspace?",Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,,,0,negative,0,1,api_client,APAC
TCKT_093532,2025-05-24 21:02:44,CUST_05281,individual,email,billing,account_access,low,resolved,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,13.52,0,neutral,4,0,android,LATAM
TCKT_093675,2025-05-11 18:06:25,CUST_02729,individual,chat,data_export,account_access,high,resolved,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Reset account credentials and confirmed successful login.,19.97,0,negative,2,1,desktop_app,
TCKT_093690,2025-05-11 21:07:07,CUST_02344,non_profit,email,login_auth,how_to,medium,in_progress,standard,How can I export my data from the login auth section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,0,desktop_app,
