ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_075570,2022-05-07 08:14:28,CUST_08835,enterprise,in_app,api_integration,billing_problem,medium,closed_no_action,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,110.6,0,neutral,3,0,ios,MEA
TCKT_075607,2022-05-15 15:24:36,CUST_04014,education,phone_transcript,analytics_dashboard,billing_problem,medium,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,18.84,0,very_negative,0,0,web,
TCKT_075653,2022-05-22 23:08:25,CUST_04115,individual,web_form,api_integration,security_concern,medium,in_progress,standard,There seems to be a vulnerability in the api integration functionality.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,4,0,android,LATAM
TCKT_075698,2022-05-30 19:56:17,CUST_05653,non_profit,chat,mobile_app,feature_request,medium,resolved,standard,It would be great to have mobile app support in your product.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,18.32,0,neutral,3,0,android,LATAM
TCKT_075778,2022-05-08 11:25:01,CUST_02179,individual,in_app,billing,performance,medium,resolved,gold,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,28.37,0,neutral,0,0,android,MEA
TCKT_075780,2022-05-24 16:20:28,CUST_07804,small_business,in_app,data_export,account_access,low,open,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,2,0,api_client,
TCKT_075842,2022-05-14 21:44:10,CUST_02166,small_business,in_app,data_export,billing_problem,low,resolved,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,30.8,0,very_negative,0,0,api_client,
TCKT_075877,2022-05-04 03:07:02,CUST_01253,individual,web_form,data_export,bug,medium,on_hold,standard,I am seeing an error message when I click on data export.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,0,api_client,LATAM
TCKT_075946,2022-05-08 18:04:22,CUST_08136,small_business,email,analytics_dashboard,feature_request,medium,resolved,gold,Our team needs more advanced options for analytics dashboard.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,38.03,0,positive,5,0,desktop_app,
TCKT_075956,2022-05-05 21:22:55,CUST_05475,education,web_form,analytics_dashboard,bug,low,on_hold,gold,The page keeps crashing whenever I try to open the analytics dashboard section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,negative,3,0,web,
TCKT_076159,2022-05-23 10:23:14,CUST_08346,small_business,web_form,login_auth,how_to,low,resolved,standard,I need help setting up login auth for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,70.06,0,neutral,4,1,desktop_app,MEA
TCKT_076201,2022-05-08 02:24:41,CUST_09013,non_profit,phone_transcript,api_integration,performance,low,in_progress,gold,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,negative,3,0,api_client,APAC
TCKT_076219,2022-05-23 23:36:51,CUST_01679,non_profit,in_app,analytics_dashboard,other,low,resolved,gold,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,55.46,0,very_positive,5,1,api_client,APAC
TCKT_076222,2022-05-07 21:28:53,CUST_04968,non_profit,web_form,api_integration,billing_problem,low,in_progress,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,2,0,desktop_app,LATAM
TCKT_076293,2022-05-06 13:57:19,CUST_07439,small_business,email,analytics_dashboard,other,low,resolved,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,35.77,0,neutral,4,1,ios,APAC
TCKT_076369,2022-05-31 01:45:48,CUST_00618,small_business,in_app,analytics_dashboard,feature_request,low,closed_no_action,standard,Can you add an option to customize analytics dashboard?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,95.59,0,neutral,4,1,web,EU
TCKT_076414,2022-05-01 18:49:31,CUST_00638,small_business,phone_transcript,billing,other,medium,on_hold,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,5,1,ios,APAC
TCKT_076517,2022-05-15 15:34:06,CUST_04565,individual,web_form,mobile_app,performance,medium,resolved,gold,The mobile app page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,12.48,0,neutral,4,0,web,LATAM
TCKT_076550,2022-05-26 05:57:50,CUST_07125,non_profit,phone_transcript,login_auth,security_concern,low,resolved,standard,There seems to be a vulnerability in the login auth functionality.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",38.15,0,neutral,0,0,ios,
TCKT_076733,2022-05-20 14:45:39,CUST_09361,individual,web_form,billing,bug,high,in_progress,platinum,I am seeing an error message when I click on billing.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,,,0,neutral,0,0,desktop_app,LATAM
TCKT_076780,2022-05-04 02:46:15,CUST_05350,non_profit,in_app,login_auth,how_to,high,resolved,platinum,How can I export my data from the login auth section?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Provided step-by-step instructions and relevant documentation.,20.75,0,neutral,4,0,android,APAC
TCKT_076799,2022-05-14 08:05:42,CUST_00956,education,phone_transcript,mobile_app,other,low,on_hold,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,very_positive,5,0,android,LATAM
TCKT_076848,2022-05-10 17:01:08,CUST_09430,individual,in_app,data_export,how_to,low,resolved,standard,How can I export my data from the data export section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,15.24,0,very_negative,1,0,android,LATAM
TCKT_076860,2022-05-11 22:13:39,CUST_09765,non_profit,in_app,notifications,security_concern,medium,in_progress,standard,We need details about your data encryption and compliance.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,1,very_positive,0,0,ios,MEA
TCKT_076913,2022-05-13 03:10:09,CUST_04326,small_business,web_form,data_export,bug,high,in_progress,gold,The data export feature is not saving my changes.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,,,0,neutral,4,1,ios,
TCKT_076943,2022-05-31 04:50:48,CUST_06367,education,web_form,api_integration,account_access,low,resolved,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,55.83,0,negative,2,0,api_client,EU
TCKT_077030,2022-05-21 04:09:38,CUST_03417,non_profit,phone_transcript,login_auth,bug,low,resolved,gold,The page keeps crashing whenever I try to open the login auth section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,44.45,0,neutral,3,0,desktop_app,LATAM
TCKT_077087,2022-05-02 14:06:11,CUST_05253,enterprise,email,login_auth,feature_request,high,resolved,standard,It would be great to have login auth support in your product.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,Captured the request and added it to the product backlog.,11.45,0,neutral,0,0,desktop_app,APAC
TCKT_077095,2022-05-24 06:08:23,CUST_00305,education,phone_transcript,mobile_app,security_concern,medium,resolved,standard,We need details about your data encryption and compliance.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",24.98,0,neutral,3,0,api_client,MEA
TCKT_077225,2022-05-09 13:00:38,CUST_03612,individual,web_form,mobile_app,how_to,high,on_hold,standard,Can you explain how to configure mobile app properly?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,,,0,positive,0,1,android,MEA
