ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_088225,2024-11-23 11:47:30,CUST_02823,non_profit,chat,data_export,how_to,high,resolved,platinum,How can I export my data from the data export section?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Provided step-by-step instructions and relevant documentation.,4.79,0,neutral,0,0,api_client,LATAM
TCKT_088226,2024-11-07 00:58:11,CUST_04828,education,email,data_export,how_to,high,on_hold,gold,Can you explain how to configure data export properly?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,,,0,very_negative,0,0,api_client,APAC
TCKT_088227,2024-11-16 16:11:33,CUST_05931,non_profit,phone_transcript,analytics_dashboard,feature_request,medium,resolved,gold,Can you add an option to customize analytics dashboard?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,25.88,0,very_positive,5,0,android,EU
TCKT_088310,2024-11-15 14:42:14,CUST_06418,non_profit,web_form,data_export,performance,medium,in_progress,platinum,Queries in the data export module are timing out.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,1,0,api_client,EU
TCKT_088354,2024-11-26 17:32:55,CUST_06484,enterprise,email,billing,security_concern,urgent,resolved,gold,There seems to be a vulnerability in the billing functionality.,We take security very seriously. This has been escalated to our on-call team for immediate attention.,"Investigated logs, mitigated the issue, and updated security settings.",0.32,0,positive,4,1,ios,EU
TCKT_088476,2024-11-15 11:06:23,CUST_04289,enterprise,in_app,data_export,how_to,low,resolved,platinum,I need help setting up data export for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,59.74,0,very_negative,1,0,ios,EU
TCKT_088523,2024-11-23 11:28:27,CUST_04668,individual,phone_transcript,analytics_dashboard,feature_request,low,closed_no_action,standard,Our team needs more advanced options for analytics dashboard.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,63.01,0,very_positive,5,0,desktop_app,EU
TCKT_088561,2024-11-19 12:21:40,CUST_09548,small_business,chat,mobile_app,bug,low,resolved,gold,The mobile app feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,65.85,0,positive,0,0,android,EU
TCKT_088719,2024-11-12 15:23:30,CUST_03068,individual,web_form,notifications,bug,low,in_progress,gold,I am seeing an error message when I click on notifications.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,0,ios,APAC
TCKT_088722,2024-11-11 23:46:09,CUST_03640,non_profit,email,data_export,feature_request,low,resolved,standard,Our team needs more advanced options for data export.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,9.64,0,neutral,0,0,android,EU
TCKT_088748,2024-11-02 01:16:52,CUST_00391,individual,chat,mobile_app,billing_problem,high,resolved,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,22.57,1,positive,0,0,desktop_app,EU
TCKT_088779,2024-11-28 03:56:13,CUST_03109,enterprise,phone_transcript,notifications,security_concern,low,resolved,standard,There seems to be a vulnerability in the notifications functionality.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",37.86,1,very_negative,0,0,desktop_app,EU
TCKT_088974,2024-11-21 06:24:33,CUST_00162,small_business,phone_transcript,analytics_dashboard,performance,high,in_progress,gold,Queries in the analytics dashboard module are timing out.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,,,0,very_negative,0,0,desktop_app,APAC
TCKT_088993,2024-11-07 03:01:35,CUST_07565,education,web_form,login_auth,billing_problem,high,resolved,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,3.58,0,neutral,0,0,desktop_app,MEA
TCKT_089017,2024-11-08 17:50:36,CUST_07608,non_profit,in_app,billing,account_access,low,resolved,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,62.68,0,negative,0,0,desktop_app,EU
TCKT_089043,2024-11-11 09:41:26,CUST_03897,enterprise,email,api_integration,account_access,low,closed_no_action,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,214.31,0,very_negative,0,0,ios,EU
TCKT_089117,2024-11-22 02:05:16,CUST_01978,enterprise,chat,billing,billing_problem,medium,closed_no_action,platinum,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,160.51,0,negative,0,0,api_client,
TCKT_089146,2024-11-13 16:18:40,CUST_01086,small_business,chat,analytics_dashboard,feature_request,low,resolved,standard,Can you add an option to customize analytics dashboard?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,16.12,0,positive,5,0,api_client,EU
TCKT_089163,2024-11-10 18:40:25,CUST_04859,enterprise,in_app,api_integration,feature_request,high,in_progress,gold,Our team needs more advanced options for api integration.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,,,0,neutral,4,0,desktop_app,EU
TCKT_089206,2024-11-15 01:54:43,CUST_04956,education,in_app,billing,security_concern,medium,in_progress,standard,There seems to be a vulnerability in the billing functionality.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,0,0,ios,APAC
TCKT_089212,2024-11-30 16:05:02,CUST_01290,enterprise,phone_transcript,login_auth,feature_request,low,closed_no_action,standard,It would be great to have login auth support in your product.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,235.73,0,negative,3,0,web,EU
TCKT_089219,2024-11-15 11:47:13,CUST_06710,non_profit,in_app,analytics_dashboard,security_concern,low,resolved,standard,There seems to be a vulnerability in the analytics dashboard functionality.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",45.37,0,negative,3,0,desktop_app,EU
TCKT_089229,2024-11-07 12:01:12,CUST_01921,non_profit,chat,data_export,bug,urgent,in_progress,platinum,The data export feature is not saving my changes.,Thanks for reporting this bug. This has been escalated to our on-call team for immediate attention.,,,0,neutral,0,0,android,EU
TCKT_089245,2024-11-03 01:42:31,CUST_01419,education,in_app,mobile_app,how_to,high,in_progress,standard,How can I export my data from the mobile app section?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,,,0,very_negative,0,0,desktop_app,EU
TCKT_089316,2024-11-24 06:47:35,CUST_07755,individual,in_app,mobile_app,billing_problem,low,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,23.03,0,very_negative,2,0,ios,EU
TCKT_089431,2024-11-30 23:07:11,CUST_04555,non_profit,phone_transcript,login_auth,other,medium,resolved,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,8.15,0,positive,5,0,api_client,MEA
TCKT_089486,2024-11-23 20:31:54,CUST_01123,small_business,in_app,notifications,feature_request,low,resolved,standard,Our team needs more advanced options for notifications.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,21.33,0,neutral,3,0,api_client,EU
TCKT_089530,2024-11-06 02:44:55,CUST_06845,small_business,chat,api_integration,other,urgent,resolved,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. This has been escalated to our on-call team for immediate attention.,Provided general guidance and confirmed the issue was resolved.,2.79,0,very_negative,2,0,web,LATAM
TCKT_089535,2024-11-11 02:21:25,CUST_05651,enterprise,email,mobile_app,billing_problem,low,open,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,positive,4,0,android,
