ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_089845,2024-05-04 13:07:51,CUST_03979,small_business,chat,api_integration,performance,urgent,in_progress,gold,The api integration page is very slow and takes a long time to load.,We understand performance issues can be frustrating. This has been escalated to our on-call team for immediate attention.,,,0,negative,2,1,web,LATAM
TCKT_089915,2024-05-20 03:56:13,CUST_03098,individual,chat,mobile_app,performance,low,closed_no_action,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,239.77,0,very_negative,2,1,desktop_app,APAC
TCKT_089982,2024-05-25 20:21:02,CUST_03967,individual,web_form,analytics_dashboard,other,medium,open,platinum,"Something seems off, can you please check my workspace?",Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,2,0,ios,LATAM
TCKT_090017,2024-05-27 02:02:41,CUST_00608,enterprise,phone_transcript,mobile_app,feature_request,low,resolved,gold,It would be great to have mobile app support in your product.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,36.68,0,neutral,4,1,api_client,MEA
TCKT_090057,2024-05-28 17:54:27,CUST_03139,education,in_app,mobile_app,feature_request,low,resolved,platinum,Can you add an option to customize mobile app?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,10.13,0,neutral,4,0,api_client,
TCKT_090205,2024-05-29 21:22:54,CUST_07421,education,email,billing,how_to,high,resolved,gold,I need help setting up billing for my team.,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Provided step-by-step instructions and relevant documentation.,7.69,0,positive,5,0,api_client,APAC
TCKT_090217,2024-05-02 13:21:01,CUST_08748,education,email,data_export,how_to,medium,in_progress,standard,How can I export my data from the data export section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,very_positive,0,0,android,APAC
TCKT_090243,2024-05-30 03:24:31,CUST_08568,non_profit,web_form,billing,other,low,in_progress,gold,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,1,android,
TCKT_090315,2024-05-02 16:47:56,CUST_05911,education,chat,api_integration,account_access,low,in_progress,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,negative,3,0,web,EU
TCKT_090492,2024-05-03 04:21:03,CUST_01620,individual,in_app,login_auth,bug,high,in_progress,gold,I am seeing an error message when I click on login auth.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,,,0,negative,3,0,web,APAC
TCKT_090520,2024-05-03 11:03:30,CUST_02756,individual,in_app,login_auth,bug,medium,closed_no_action,standard,I am seeing an error message when I click on login auth.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,24.38,0,neutral,3,1,android,EU
TCKT_090542,2024-05-03 23:11:42,CUST_05406,individual,email,api_integration,bug,medium,in_progress,standard,I am seeing an error message when I click on api integration.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,0,1,api_client,LATAM
TCKT_090571,2024-05-28 19:01:54,CUST_04909,individual,chat,notifications,bug,urgent,on_hold,standard,I am seeing an error message when I click on notifications.,Thanks for reporting this bug. This has been escalated to our on-call team for immediate attention.,,,0,negative,2,0,web,LATAM
TCKT_090598,2024-05-17 15:56:38,CUST_07395,individual,web_form,billing,performance,medium,in_progress,platinum,The billing page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,0,1,desktop_app,
TCKT_090610,2024-05-18 13:59:53,CUST_06083,non_profit,chat,mobile_app,account_access,low,closed_no_action,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,85.49,0,very_negative,2,0,ios,APAC
TCKT_090623,2024-05-29 14:34:14,CUST_06583,education,phone_transcript,data_export,billing_problem,medium,resolved,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,8.94,0,neutral,3,0,api_client,MEA
TCKT_090661,2024-05-21 03:24:11,CUST_00866,small_business,in_app,analytics_dashboard,account_access,low,in_progress,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,1,android,APAC
TCKT_090691,2024-05-03 02:35:45,CUST_02038,small_business,in_app,analytics_dashboard,how_to,medium,in_progress,platinum,How can I export my data from the analytics dashboard section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,very_positive,0,0,android,APAC
TCKT_090748,2024-05-20 05:13:02,CUST_08109,non_profit,chat,notifications,account_access,low,resolved,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,50.22,1,very_positive,5,1,api_client,MEA
TCKT_091011,2024-05-01 01:59:47,CUST_04216,enterprise,in_app,login_auth,billing_problem,low,open,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,0,web,MEA
TCKT_091065,2024-05-11 17:20:45,CUST_04417,enterprise,web_form,analytics_dashboard,security_concern,low,on_hold,standard,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,negative,3,0,web,APAC
TCKT_091124,2024-05-20 02:15:32,CUST_04505,small_business,phone_transcript,api_integration,performance,medium,resolved,standard,Queries in the api integration module are timing out.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,26.86,0,negative,0,1,ios,MEA
TCKT_091186,2024-05-26 16:25:29,CUST_00342,small_business,chat,analytics_dashboard,other,medium,on_hold,platinum,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,0,0,api_client,
TCKT_091334,2024-05-01 13:37:15,CUST_01916,small_business,email,login_auth,performance,medium,on_hold,standard,The login auth page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,1,0,api_client,LATAM
TCKT_091386,2024-05-19 12:21:48,CUST_05368,small_business,in_app,api_integration,billing_problem,low,closed_no_action,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,97.85,0,very_negative,0,0,web,LATAM
TCKT_091407,2024-05-22 18:56:16,CUST_03251,education,web_form,notifications,how_to,low,resolved,standard,I need help setting up notifications for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,13.9,1,neutral,0,0,ios,LATAM
TCKT_091409,2024-05-09 23:47:54,CUST_01085,education,email,login_auth,account_access,medium,closed_no_action,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,231.56,0,very_negative,1,0,ios,LATAM
TCKT_091417,2024-05-19 17:11:36,CUST_06323,education,chat,analytics_dashboard,security_concern,medium,closed_no_action,standard,We need details about your data encryption and compliance.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,67.42,0,neutral,3,0,android,LATAM
TCKT_091435,2024-05-21 21:57:29,CUST_08309,non_profit,web_form,analytics_dashboard,security_concern,high,resolved,gold,There seems to be a vulnerability in the analytics dashboard functionality.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,"Investigated logs, mitigated the issue, and updated security settings.",22.96,1,neutral,0,0,web,LATAM
TCKT_091457,2024-05-18 13:19:05,CUST_07439,enterprise,web_form,notifications,other,low,closed_no_action,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,76.99,0,negative,0,0,api_client,
