ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_084264,2024-01-29 15:21:51,CUST_04252,education,web_form,billing,security_concern,low,in_progress,gold,There seems to be a vulnerability in the billing functionality.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,0,0,desktop_app,MEA
TCKT_084268,2024-01-18 05:45:30,CUST_08296,small_business,chat,login_auth,billing_problem,low,resolved,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,47.66,0,negative,2,0,android,LATAM
TCKT_084271,2024-01-13 19:43:25,CUST_02750,non_profit,in_app,data_export,bug,low,closed_no_action,gold,The page keeps crashing whenever I try to open the data export section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,31.87,0,positive,4,0,ios,
TCKT_084277,2024-01-05 00:23:58,CUST_04459,non_profit,email,api_integration,other,medium,open,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,very_positive,0,1,android,LATAM
TCKT_084389,2024-01-22 11:52:13,CUST_04828,individual,in_app,login_auth,performance,medium,resolved,gold,The login auth page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,46.29,0,negative,2,0,android,LATAM
TCKT_084410,2024-01-17 02:35:40,CUST_02404,small_business,web_form,billing,other,urgent,in_progress,gold,I need help but I'm not sure which category this fits in.,Thanks for contacting support. This has been escalated to our on-call team for immediate attention.,,,1,neutral,3,0,ios,APAC
TCKT_084469,2024-01-11 22:52:40,CUST_04355,enterprise,in_app,notifications,feature_request,medium,on_hold,platinum,Our team needs more advanced options for notifications.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,0,1,android,EU
TCKT_084478,2024-01-09 02:24:42,CUST_01687,education,chat,notifications,how_to,low,on_hold,gold,How can I export my data from the notifications section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,positive,5,0,api_client,MEA
TCKT_084624,2024-01-05 18:49:44,CUST_07921,small_business,email,login_auth,other,low,resolved,standard,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,34.52,0,positive,5,0,desktop_app,LATAM
TCKT_084711,2024-01-09 13:54:05,CUST_05717,education,web_form,data_export,billing_problem,high,resolved,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,14.73,0,negative,3,0,web,EU
TCKT_084721,2024-01-12 23:15:14,CUST_03141,individual,web_form,analytics_dashboard,feature_request,low,resolved,gold,Our team needs more advanced options for analytics dashboard.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,56.65,0,neutral,4,0,web,LATAM
TCKT_084845,2024-01-21 14:40:16,CUST_02324,education,in_app,data_export,performance,urgent,closed_no_action,standard,The data export page is very slow and takes a long time to load.,We understand performance issues can be frustrating. This has been escalated to our on-call team for immediate attention.,Ticket closed without further action after no response from the customer.,128.21,0,neutral,4,0,ios,MEA
TCKT_084848,2024-01-18 19:45:59,CUST_07791,non_profit,web_form,billing,other,medium,resolved,platinum,"Something seems off, can you please check my workspace?",Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,37.61,0,neutral,3,0,android,EU
TCKT_084921,2024-01-25 01:27:16,CUST_09046,education,email,login_auth,performance,medium,resolved,gold,The login auth page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,32.12,0,very_positive,5,0,api_client,APAC
TCKT_084969,2024-01-14 16:01:30,CUST_00863,individual,in_app,data_export,account_access,low,resolved,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,33.94,0,neutral,4,0,ios,LATAM
TCKT_084984,2024-01-12 08:29:02,CUST_00982,individual,chat,analytics_dashboard,other,medium,resolved,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,39.25,0,negative,3,0,desktop_app,APAC
TCKT_085013,2024-01-30 16:56:07,CUST_05986,enterprise,phone_transcript,login_auth,other,low,resolved,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,34.22,0,neutral,3,0,api_client,EU
TCKT_085044,2024-01-02 02:53:38,CUST_04428,education,chat,billing,billing_problem,high,resolved,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,4.4,0,negative,0,0,web,EU
TCKT_085049,2024-01-09 09:49:55,CUST_02410,individual,chat,login_auth,how_to,medium,in_progress,standard,I need help setting up login auth for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,0,0,web,EU
TCKT_085144,2024-01-03 14:28:33,CUST_07822,enterprise,web_form,mobile_app,how_to,low,resolved,platinum,How can I export my data from the mobile app section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,10.55,0,negative,0,0,web,LATAM
TCKT_085156,2024-01-01 03:47:49,CUST_06918,enterprise,in_app,billing,billing_problem,medium,on_hold,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,0,desktop_app,LATAM
TCKT_085221,2024-01-23 02:22:47,CUST_06277,small_business,web_form,api_integration,how_to,medium,resolved,standard,How can I export my data from the api integration section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,35.91,0,positive,0,0,android,LATAM
TCKT_085237,2024-01-19 15:18:17,CUST_08238,non_profit,in_app,billing,performance,low,on_hold,standard,Queries in the billing module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,2,0,web,APAC
TCKT_085246,2024-01-01 07:30:24,CUST_02683,education,web_form,billing,performance,medium,in_progress,platinum,The billing page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,2,0,android,MEA
TCKT_085309,2024-01-16 14:38:47,CUST_04238,individual,in_app,analytics_dashboard,account_access,urgent,closed_no_action,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. This has been escalated to our on-call team for immediate attention.,Ticket closed without further action after no response from the customer.,186.96,0,positive,4,0,api_client,APAC
TCKT_085331,2024-01-25 03:45:20,CUST_01734,individual,web_form,api_integration,security_concern,medium,resolved,platinum,We need details about your data encryption and compliance.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",24.33,0,very_negative,0,0,api_client,APAC
TCKT_085469,2024-01-02 21:28:11,CUST_01240,education,web_form,billing,feature_request,low,in_progress,standard,Our team needs more advanced options for billing.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,positive,5,0,android,
TCKT_085530,2024-01-31 14:48:20,CUST_05767,non_profit,web_form,mobile_app,how_to,medium,in_progress,gold,I need help setting up mobile app for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,4,1,desktop_app,
TCKT_085566,2024-01-12 14:06:53,CUST_01374,enterprise,in_app,billing,performance,low,resolved,gold,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,66.58,0,negative,3,1,android,LATAM
TCKT_085641,2024-01-23 08:04:40,CUST_09037,education,in_app,mobile_app,billing_problem,low,resolved,gold,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,36.06,0,neutral,4,0,ios,
