ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_079984,2024-08-01 04:09:24,CUST_08057,non_profit,chat,billing,performance,low,resolved,gold,Queries in the billing module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,31.03,0,negative,0,0,android,APAC
TCKT_080056,2024-08-25 12:14:21,CUST_05965,education,phone_transcript,api_integration,account_access,medium,resolved,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,41.26,1,negative,2,0,web,LATAM
TCKT_080064,2024-08-10 13:53:02,CUST_02247,non_profit,web_form,data_export,other,low,in_progress,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,1,desktop_app,APAC
TCKT_080069,2024-08-20 17:25:53,CUST_02594,enterprise,phone_transcript,login_auth,billing_problem,low,resolved,gold,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,17.83,0,neutral,4,1,ios,LATAM
TCKT_080081,2024-08-07 05:18:01,CUST_02921,education,email,mobile_app,account_access,medium,resolved,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,17.26,1,negative,3,0,api_client,EU
TCKT_080104,2024-08-21 21:34:54,CUST_03100,education,phone_transcript,analytics_dashboard,performance,medium,resolved,standard,The analytics dashboard page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,45.04,0,negative,2,1,android,MEA
TCKT_080259,2024-08-09 23:08:50,CUST_03685,education,in_app,mobile_app,performance,low,resolved,gold,The mobile app page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,23.23,0,neutral,3,0,api_client,LATAM
TCKT_080294,2024-08-06 05:47:27,CUST_08371,enterprise,email,mobile_app,other,medium,closed_no_action,gold,"Something seems off, can you please check my workspace?",Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,69.0,1,positive,5,1,ios,MEA
TCKT_080352,2024-08-22 02:55:16,CUST_09132,enterprise,chat,billing,feature_request,low,closed_no_action,standard,Our team needs more advanced options for billing.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,179.6,0,neutral,3,0,api_client,
TCKT_080397,2024-08-22 14:13:08,CUST_05582,non_profit,in_app,analytics_dashboard,billing_problem,medium,resolved,gold,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,31.01,0,neutral,4,0,api_client,EU
TCKT_080490,2024-08-12 19:24:35,CUST_00805,education,in_app,analytics_dashboard,feature_request,medium,in_progress,gold,It would be great to have analytics dashboard support in your product.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,very_positive,0,1,api_client,APAC
TCKT_080538,2024-08-06 10:32:50,CUST_06098,small_business,chat,billing,how_to,medium,resolved,standard,I need help setting up billing for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,11.19,1,neutral,3,0,web,LATAM
TCKT_080539,2024-08-02 11:23:18,CUST_08816,individual,email,api_integration,how_to,medium,open,standard,I need help setting up api integration for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,3,0,android,LATAM
TCKT_080547,2024-08-31 03:08:03,CUST_04904,enterprise,web_form,data_export,bug,low,resolved,standard,The data export feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,40.6,0,neutral,4,0,web,EU
TCKT_080609,2024-08-28 20:41:57,CUST_00289,individual,email,notifications,feature_request,low,in_progress,gold,Our team needs more advanced options for notifications.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,1,web,APAC
TCKT_080655,2024-08-13 06:51:55,CUST_06365,education,phone_transcript,notifications,how_to,urgent,closed_no_action,gold,Can you explain how to configure notifications properly?,Happy to help with your question. This has been escalated to our on-call team for immediate attention.,Ticket closed without further action after no response from the customer.,212.13,0,positive,4,1,web,
TCKT_080704,2024-08-24 17:46:35,CUST_07038,small_business,web_form,data_export,how_to,medium,resolved,gold,How can I export my data from the data export section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,19.69,0,neutral,3,0,api_client,EU
TCKT_080705,2024-08-23 13:54:32,CUST_02054,small_business,in_app,login_auth,bug,low,resolved,standard,The page keeps crashing whenever I try to open the login auth section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,41.23,0,neutral,3,1,api_client,MEA
TCKT_080765,2024-08-29 21:55:51,CUST_02796,education,web_form,login_auth,bug,urgent,resolved,gold,I am seeing an error message when I click on login auth.,Thanks for reporting this bug. This has been escalated to our on-call team for immediate attention.,Patched the bug and deployed a fix to production.,3.52,0,neutral,4,0,desktop_app,EU
TCKT_080766,2024-08-03 12:17:32,CUST_01188,small_business,in_app,api_integration,billing_problem,medium,resolved,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,46.04,0,neutral,4,0,api_client,EU
TCKT_080792,2024-08-21 00:22:47,CUST_05910,education,web_form,data_export,other,low,in_progress,standard,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,positive,5,0,web,
TCKT_080893,2024-08-27 04:28:41,CUST_02990,small_business,web_form,data_export,billing_problem,low,resolved,gold,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,35.33,0,negative,0,0,web,LATAM
TCKT_080895,2024-08-29 03:54:40,CUST_04324,enterprise,email,data_export,other,low,resolved,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,51.11,0,neutral,4,0,web,MEA
TCKT_080922,2024-08-08 08:16:30,CUST_09423,education,in_app,billing,account_access,high,resolved,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Reset account credentials and confirmed successful login.,1.33,0,neutral,0,0,api_client,
TCKT_080950,2024-08-21 23:54:30,CUST_05956,enterprise,chat,billing,account_access,medium,on_hold,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,3,0,api_client,EU
TCKT_080983,2024-08-18 15:45:17,CUST_02307,small_business,in_app,billing,how_to,low,resolved,standard,How can I export my data from the billing section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,23.01,0,negative,3,0,web,
TCKT_081002,2024-08-17 16:57:03,CUST_08938,non_profit,email,notifications,other,medium,in_progress,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,1,negative,2,1,android,MEA
TCKT_081031,2024-08-25 23:16:39,CUST_07683,small_business,phone_transcript,login_auth,billing_problem,medium,in_progress,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,5,1,api_client,LATAM
