ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_077169,2024-07-09 06:20:56,CUST_04265,education,in_app,analytics_dashboard,performance,high,resolved,standard,Queries in the analytics dashboard module are timing out.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Optimized queries and increased resource allocation.,7.26,0,neutral,4,1,api_client,EU
TCKT_077221,2024-07-04 02:59:07,CUST_09304,small_business,phone_transcript,api_integration,account_access,low,resolved,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,13.51,0,neutral,3,0,desktop_app,EU
TCKT_077283,2024-07-28 17:22:22,CUST_04495,individual,web_form,data_export,other,medium,closed_no_action,gold,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,24.86,0,positive,0,1,api_client,EU
TCKT_077337,2024-07-14 06:25:08,CUST_08879,small_business,phone_transcript,login_auth,how_to,medium,resolved,platinum,How can I export my data from the login auth section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,21.74,0,negative,0,0,api_client,LATAM
TCKT_077389,2024-07-07 13:35:36,CUST_03623,small_business,email,billing,billing_problem,low,on_hold,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,negative,0,0,android,EU
TCKT_077525,2024-07-20 18:07:02,CUST_01309,small_business,email,login_auth,bug,medium,resolved,standard,The login auth feature is not saving my changes.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,16.08,0,negative,2,0,desktop_app,MEA
TCKT_077539,2024-07-22 09:35:11,CUST_02554,individual,email,data_export,how_to,low,resolved,standard,I need help setting up data export for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,57.61,0,positive,4,0,web,EU
TCKT_077576,2024-07-30 10:41:58,CUST_04025,enterprise,email,billing,account_access,urgent,open,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. This has been escalated to our on-call team for immediate attention.,,,0,negative,2,0,ios,LATAM
TCKT_077630,2024-07-16 12:55:42,CUST_07071,small_business,email,mobile_app,account_access,high,open,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,,,0,very_negative,0,0,desktop_app,
TCKT_077674,2024-07-12 22:24:55,CUST_07470,enterprise,in_app,billing,security_concern,high,resolved,gold,I noticed a suspicious login on my account.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,"Investigated logs, mitigated the issue, and updated security settings.",17.73,0,neutral,3,0,web,APAC
TCKT_077715,2024-07-04 23:01:30,CUST_01049,education,email,login_auth,billing_problem,high,resolved,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,14.94,0,neutral,4,0,desktop_app,LATAM
TCKT_077760,2024-07-24 11:32:44,CUST_06852,individual,phone_transcript,login_auth,bug,high,resolved,gold,The page keeps crashing whenever I try to open the login auth section.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Patched the bug and deployed a fix to production.,7.6,0,neutral,3,0,web,APAC
TCKT_077867,2024-07-08 00:22:00,CUST_03689,non_profit,in_app,api_integration,bug,urgent,closed_no_action,gold,The page keeps crashing whenever I try to open the api integration section.,Thanks for reporting this bug. This has been escalated to our on-call team for immediate attention.,Ticket closed without further action after no response from the customer.,184.7,0,very_negative,1,1,ios,LATAM
TCKT_077917,2024-07-04 23:16:33,CUST_09412,small_business,web_form,login_auth,billing_problem,low,on_hold,gold,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,negative,0,1,desktop_app,APAC
TCKT_077946,2024-07-08 19:13:20,CUST_04811,enterprise,phone_transcript,api_integration,performance,medium,open,standard,The api integration page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,1,1,ios,LATAM
TCKT_078057,2024-07-01 00:56:50,CUST_02290,small_business,chat,data_export,other,medium,resolved,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,28.2,0,negative,0,0,desktop_app,MEA
TCKT_078097,2024-07-23 03:54:01,CUST_00425,education,chat,login_auth,bug,low,resolved,standard,I am seeing an error message when I click on login auth.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,44.27,0,very_negative,0,0,desktop_app,EU
TCKT_078234,2024-07-19 06:32:29,CUST_02280,enterprise,email,login_auth,performance,high,closed_no_action,standard,The login auth page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,185.39,0,very_negative,0,0,android,APAC
TCKT_078309,2024-07-18 02:08:02,CUST_02442,individual,chat,mobile_app,other,urgent,in_progress,gold,"Something seems off, can you please check my workspace?",Thanks for contacting support. This has been escalated to our on-call team for immediate attention.,,,0,positive,5,0,desktop_app,LATAM
TCKT_078329,2024-07-24 03:17:54,CUST_07891,education,in_app,billing,bug,high,resolved,gold,The page keeps crashing whenever I try to open the billing section.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Patched the bug and deployed a fix to production.,5.17,0,very_negative,2,0,web,APAC
TCKT_078382,2024-07-09 14:42:00,CUST_09425,small_business,web_form,billing,feature_request,high,resolved,gold,Our team needs more advanced options for billing.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,Captured the request and added it to the product backlog.,23.39,0,neutral,0,0,android,MEA
TCKT_078433,2024-07-22 01:54:19,CUST_09075,small_business,email,notifications,bug,medium,open,gold,The notifications feature is not saving my changes.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,4,0,web,LATAM
TCKT_078588,2024-07-08 13:52:15,CUST_02832,small_business,email,notifications,account_access,medium,closed_no_action,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,217.65,0,very_negative,0,1,desktop_app,EU
TCKT_078692,2024-07-09 18:42:17,CUST_09996,individual,chat,mobile_app,account_access,medium,resolved,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,12.14,0,very_negative,0,1,android,EU
TCKT_078724,2024-07-02 07:15:15,CUST_04074,non_profit,web_form,analytics_dashboard,account_access,medium,in_progress,platinum,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,3,0,desktop_app,MEA
TCKT_078758,2024-07-30 08:05:18,CUST_00302,non_profit,chat,analytics_dashboard,feature_request,low,resolved,gold,It would be great to have analytics dashboard support in your product.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,10.86,1,positive,0,0,android,MEA
TCKT_078790,2024-07-17 23:14:28,CUST_02470,education,in_app,notifications,account_access,low,on_hold,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,positive,0,0,web,
TCKT_078826,2024-07-11 15:54:04,CUST_05267,non_profit,phone_transcript,billing,how_to,low,resolved,standard,Can you explain how to configure billing properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,50.12,0,neutral,0,1,api_client,EU
TCKT_078865,2024-07-12 01:31:14,CUST_02557,individual,phone_transcript,api_integration,bug,high,resolved,gold,The page keeps crashing whenever I try to open the api integration section.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Patched the bug and deployed a fix to production.,14.78,0,neutral,3,0,android,MEA
