ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_072924,2023-09-23 11:12:01,CUST_05252,enterprise,email,login_auth,other,medium,resolved,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,28.37,0,very_positive,5,0,api_client,
TCKT_072995,2023-09-19 00:20:06,CUST_04815,small_business,chat,mobile_app,security_concern,high,resolved,standard,There seems to be a vulnerability in the mobile app functionality.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,"Investigated logs, mitigated the issue, and updated security settings.",20.89,0,negative,0,1,android,APAC
TCKT_073020,2023-09-09 04:49:47,CUST_01597,non_profit,phone_transcript,api_integration,other,high,in_progress,gold,I have a general question about my account.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,,,0,very_negative,2,1,android,APAC
TCKT_073281,2023-09-14 02:18:26,CUST_07891,non_profit,web_form,api_integration,billing_problem,high,resolved,gold,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,17.59,0,negative,2,0,ios,LATAM
TCKT_073327,2023-09-15 13:29:27,CUST_00788,small_business,phone_transcript,notifications,billing_problem,low,resolved,gold,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,25.52,0,negative,2,0,web,EU
TCKT_073332,2023-09-10 23:00:29,CUST_05827,non_profit,in_app,notifications,other,medium,on_hold,gold,"Something seems off, can you please check my workspace?",Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,1,1,api_client,EU
TCKT_073565,2023-09-06 19:04:52,CUST_02130,enterprise,email,api_integration,performance,low,on_hold,standard,The api integration page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,1,android,
TCKT_073589,2023-09-27 19:38:09,CUST_04728,education,chat,login_auth,account_access,low,resolved,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,51.74,0,positive,4,0,web,APAC
TCKT_073609,2023-09-23 08:49:07,CUST_00014,education,phone_transcript,login_auth,feature_request,high,on_hold,platinum,It would be great to have login auth support in your product.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,,,0,negative,3,0,ios,EU
TCKT_073612,2023-09-15 13:26:26,CUST_05375,small_business,in_app,api_integration,billing_problem,low,closed_no_action,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,123.19,0,negative,3,1,android,APAC
TCKT_073648,2023-09-21 19:42:02,CUST_09750,small_business,chat,data_export,how_to,low,on_hold,gold,I need help setting up data export for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,negative,3,0,android,APAC
TCKT_073663,2023-09-05 06:56:25,CUST_03116,non_profit,web_form,api_integration,feature_request,low,resolved,standard,Our team needs more advanced options for api integration.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,35.27,0,positive,0,0,desktop_app,APAC
TCKT_073692,2023-09-13 10:20:16,CUST_01529,non_profit,web_form,billing,bug,high,on_hold,platinum,The page keeps crashing whenever I try to open the billing section.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,,,0,negative,0,0,web,
TCKT_073734,2023-09-07 19:26:57,CUST_01942,enterprise,email,billing,security_concern,low,in_progress,gold,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,negative,3,0,desktop_app,LATAM
TCKT_073817,2023-09-17 08:45:14,CUST_06072,small_business,web_form,analytics_dashboard,performance,medium,resolved,gold,Queries in the analytics dashboard module are timing out.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,26.97,0,neutral,3,1,android,MEA
TCKT_073841,2023-09-15 11:53:37,CUST_00275,individual,phone_transcript,analytics_dashboard,performance,low,resolved,standard,Queries in the analytics dashboard module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,15.17,0,negative,0,0,desktop_app,MEA
TCKT_073985,2023-09-08 23:40:20,CUST_02890,enterprise,email,mobile_app,account_access,medium,resolved,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,44.86,0,negative,3,0,web,
TCKT_074029,2023-09-10 12:06:46,CUST_02236,education,chat,notifications,feature_request,medium,resolved,standard,Can you add an option to customize notifications?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,27.06,0,negative,3,0,web,LATAM
TCKT_074086,2023-09-29 20:32:05,CUST_02927,education,in_app,analytics_dashboard,how_to,medium,resolved,standard,How can I export my data from the analytics dashboard section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,29.7,0,negative,2,0,web,LATAM
TCKT_074101,2023-09-17 13:34:26,CUST_02890,individual,in_app,notifications,billing_problem,low,resolved,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,63.15,0,very_negative,1,0,web,EU
TCKT_074115,2023-09-26 09:47:51,CUST_05032,individual,phone_transcript,analytics_dashboard,how_to,medium,in_progress,standard,How can I export my data from the analytics dashboard section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,very_positive,5,0,ios,EU
TCKT_074145,2023-09-26 00:57:12,CUST_03201,individual,email,api_integration,how_to,low,open,standard,Can you explain how to configure api integration properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,very_positive,5,0,android,
TCKT_074153,2023-09-10 03:51:25,CUST_04600,non_profit,in_app,analytics_dashboard,feature_request,medium,in_progress,gold,Our team needs more advanced options for analytics dashboard.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,1,negative,2,1,web,LATAM
TCKT_074159,2023-09-24 16:39:01,CUST_09713,education,email,mobile_app,bug,medium,on_hold,platinum,I am seeing an error message when I click on mobile app.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,5,1,api_client,APAC
TCKT_074177,2023-09-06 09:37:19,CUST_01303,individual,web_form,data_export,bug,urgent,on_hold,gold,The data export feature is not saving my changes.,Thanks for reporting this bug. This has been escalated to our on-call team for immediate attention.,,,0,positive,4,1,ios,EU
TCKT_074181,2023-09-13 17:28:32,CUST_04248,individual,chat,mobile_app,account_access,low,in_progress,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,0,0,api_client,EU
TCKT_074184,2023-09-25 08:13:28,CUST_09404,enterprise,chat,billing,security_concern,low,in_progress,standard,There seems to be a vulnerability in the billing functionality.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,negative,3,1,api_client,MEA
TCKT_074285,2023-09-17 07:22:26,CUST_06512,non_profit,in_app,billing,security_concern,low,resolved,gold,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",55.89,0,negative,3,0,web,
TCKT_074350,2023-09-07 11:45:52,CUST_08154,small_business,email,login_auth,bug,medium,in_progress,gold,I am seeing an error message when I click on login auth.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,4,0,ios,APAC
TCKT_074477,2023-09-27 05:02:38,CUST_00610,individual,chat,billing,account_access,medium,resolved,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,22.48,0,negative,3,0,desktop_app,EU
