ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_096711,2025-08-19 06:00:03,CUST_04479,non_profit,chat,billing,account_access,urgent,resolved,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. This has been escalated to our on-call team for immediate attention.,Reset account credentials and confirmed successful login.,7.85,0,positive,0,0,api_client,APAC
TCKT_096727,2025-08-27 09:18:05,CUST_03214,individual,chat,mobile_app,bug,medium,in_progress,standard,The page keeps crashing whenever I try to open the mobile app section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,very_positive,5,0,ios,EU
TCKT_096729,2025-08-04 02:41:21,CUST_09376,non_profit,phone_transcript,notifications,performance,low,resolved,gold,Queries in the notifications module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,67.21,0,very_negative,0,0,ios,EU
TCKT_096833,2025-08-31 15:41:28,CUST_09807,individual,in_app,data_export,account_access,low,on_hold,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,1,0,web,MEA
TCKT_096854,2025-08-25 07:40:32,CUST_08400,non_profit,web_form,notifications,other,low,closed_no_action,gold,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,59.01,0,negative,3,0,api_client,MEA
TCKT_096856,2025-08-01 00:56:48,CUST_00144,education,chat,login_auth,bug,high,open,standard,The login auth feature is not saving my changes.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,,,0,positive,4,0,web,MEA
TCKT_096910,2025-08-16 06:58:16,CUST_04026,enterprise,in_app,analytics_dashboard,other,medium,resolved,gold,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,39.94,0,neutral,3,0,desktop_app,MEA
TCKT_096956,2025-08-05 09:45:55,CUST_08032,small_business,chat,analytics_dashboard,account_access,medium,closed_no_action,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,226.85,0,very_negative,0,1,android,LATAM
TCKT_097041,2025-08-19 00:34:26,CUST_08920,education,in_app,analytics_dashboard,account_access,low,open,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,1,0,ios,APAC
TCKT_097065,2025-08-04 11:29:22,CUST_05981,enterprise,in_app,data_export,account_access,low,resolved,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,32.32,0,neutral,4,1,web,
TCKT_097109,2025-08-17 10:56:10,CUST_03558,enterprise,web_form,notifications,bug,low,resolved,gold,I am seeing an error message when I click on notifications.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,53.7,0,positive,4,0,web,LATAM
TCKT_097186,2025-08-12 09:51:26,CUST_01156,individual,web_form,mobile_app,other,medium,open,platinum,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,0,0,desktop_app,APAC
TCKT_097194,2025-08-08 16:40:15,CUST_04518,education,in_app,billing,bug,medium,resolved,standard,The page keeps crashing whenever I try to open the billing section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,28.4,0,very_positive,5,1,ios,MEA
TCKT_097275,2025-08-20 17:25:23,CUST_04774,enterprise,phone_transcript,billing,how_to,high,open,platinum,How can I export my data from the billing section?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,,,0,neutral,0,0,api_client,
TCKT_097335,2025-08-11 13:02:25,CUST_03850,individual,phone_transcript,api_integration,performance,low,in_progress,standard,Queries in the api integration module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,0,0,android,APAC
TCKT_097338,2025-08-14 13:27:42,CUST_01930,education,phone_transcript,notifications,performance,medium,in_progress,standard,The notifications page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,3,0,desktop_app,MEA
TCKT_097365,2025-08-10 14:18:48,CUST_07094,enterprise,email,analytics_dashboard,feature_request,medium,closed_no_action,gold,It would be great to have analytics dashboard support in your product.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,98.43,0,positive,4,0,desktop_app,
TCKT_097391,2025-08-26 06:42:50,CUST_06311,non_profit,in_app,login_auth,security_concern,low,in_progress,standard,There seems to be a vulnerability in the login auth functionality.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,2,0,android,LATAM
TCKT_097430,2025-08-26 21:22:20,CUST_02527,non_profit,chat,api_integration,security_concern,medium,resolved,gold,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",40.29,0,neutral,3,1,ios,LATAM
TCKT_097633,2025-08-08 00:59:16,CUST_03452,education,chat,notifications,security_concern,medium,open,standard,We need details about your data encryption and compliance.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,0,1,desktop_app,EU
TCKT_097734,2025-08-27 11:08:38,CUST_02882,enterprise,phone_transcript,login_auth,billing_problem,medium,resolved,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,9.04,0,positive,0,0,android,MEA
TCKT_097743,2025-08-01 14:53:55,CUST_07432,individual,email,api_integration,how_to,medium,in_progress,gold,How can I export my data from the api integration section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,0,ios,MEA
TCKT_097769,2025-08-07 00:44:44,CUST_00515,education,phone_transcript,api_integration,other,low,in_progress,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,0,api_client,MEA
TCKT_097848,2025-08-19 18:27:39,CUST_06795,individual,chat,data_export,performance,high,resolved,standard,The data export page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Optimized queries and increased resource allocation.,16.82,0,very_negative,2,0,ios,APAC
TCKT_097858,2025-08-06 22:02:56,CUST_06007,individual,web_form,notifications,how_to,high,resolved,gold,How can I export my data from the notifications section?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Provided step-by-step instructions and relevant documentation.,1.44,0,neutral,0,1,android,APAC
TCKT_097866,2025-08-04 19:55:18,CUST_06717,non_profit,web_form,api_integration,how_to,low,resolved,gold,Can you explain how to configure api integration properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,19.19,0,negative,3,0,desktop_app,EU
TCKT_097877,2025-08-26 05:57:23,CUST_00011,individual,email,billing,feature_request,medium,resolved,standard,It would be great to have billing support in your product.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,40.25,0,neutral,0,0,api_client,
TCKT_097952,2025-08-09 10:27:59,CUST_07149,small_business,web_form,notifications,billing_problem,low,closed_no_action,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,208.05,0,neutral,0,1,web,
TCKT_097956,2025-08-25 06:23:33,CUST_01757,small_business,email,login_auth,account_access,high,resolved,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Reset account credentials and confirmed successful login.,16.28,0,very_negative,2,1,web,EU
TCKT_098021,2025-08-02 07:50:56,CUST_05059,small_business,in_app,mobile_app,performance,medium,open,gold,The mobile app page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,3,0,desktop_app,EU
