ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_092524,2023-03-08 03:46:37,CUST_01974,enterprise,email,billing,account_access,high,resolved,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Reset account credentials and confirmed successful login.,5.2,0,neutral,4,1,web,MEA
TCKT_092592,2023-03-22 11:35:05,CUST_08099,individual,phone_transcript,login_auth,how_to,low,resolved,platinum,I need help setting up login auth for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,12.47,0,neutral,4,0,desktop_app,
TCKT_092626,2023-03-24 08:14:17,CUST_01964,enterprise,chat,api_integration,how_to,low,on_hold,standard,How can I export my data from the api integration section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,very_positive,5,1,web,EU
TCKT_092737,2023-03-12 10:49:37,CUST_02833,enterprise,web_form,mobile_app,performance,medium,resolved,gold,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,23.95,0,neutral,0,1,api_client,EU
TCKT_092840,2023-03-12 13:28:20,CUST_05974,enterprise,in_app,data_export,how_to,medium,resolved,standard,How can I export my data from the data export section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,41.95,0,neutral,0,0,desktop_app,
TCKT_092856,2023-03-28 11:02:36,CUST_05966,non_profit,chat,billing,bug,medium,open,platinum,The page keeps crashing whenever I try to open the billing section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,0,android,LATAM
TCKT_092889,2023-03-09 09:09:53,CUST_03526,enterprise,in_app,billing,security_concern,medium,resolved,standard,We need details about your data encryption and compliance.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",35.05,0,neutral,3,0,android,MEA
TCKT_092937,2023-03-23 05:36:58,CUST_06921,education,web_form,api_integration,how_to,low,in_progress,gold,I need help setting up api integration for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,0,web,
TCKT_093014,2023-03-05 00:45:32,CUST_07178,enterprise,chat,mobile_app,how_to,high,resolved,standard,I need help setting up mobile app for my team.,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Provided step-by-step instructions and relevant documentation.,20.3,0,neutral,4,1,web,MEA
TCKT_093077,2023-03-17 12:51:10,CUST_01611,small_business,email,api_integration,how_to,high,resolved,standard,How can I export my data from the api integration section?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Provided step-by-step instructions and relevant documentation.,3.95,0,positive,5,0,ios,MEA
TCKT_093093,2023-03-01 18:12:04,CUST_03794,enterprise,chat,data_export,feature_request,high,on_hold,gold,Can you add an option to customize data export?,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,,,0,neutral,3,1,api_client,LATAM
TCKT_093118,2023-03-15 00:46:45,CUST_04637,enterprise,email,notifications,how_to,medium,in_progress,standard,How can I export my data from the notifications section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,4,0,ios,
TCKT_093123,2023-03-03 05:44:10,CUST_00671,individual,email,billing,security_concern,high,resolved,standard,I noticed a suspicious login on my account.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,"Investigated logs, mitigated the issue, and updated security settings.",9.52,0,very_negative,0,0,android,APAC
TCKT_093154,2023-03-05 01:57:31,CUST_00733,enterprise,web_form,notifications,feature_request,medium,resolved,standard,Can you add an option to customize notifications?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,39.92,0,positive,4,0,api_client,EU
TCKT_093188,2023-03-22 10:09:07,CUST_02330,small_business,email,analytics_dashboard,performance,low,resolved,standard,The analytics dashboard page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,21.47,0,positive,0,0,ios,APAC
TCKT_093202,2023-03-29 10:25:53,CUST_03651,small_business,email,analytics_dashboard,performance,low,resolved,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,56.37,0,very_negative,2,0,api_client,EU
TCKT_093204,2023-03-18 08:32:14,CUST_05183,individual,phone_transcript,billing,other,medium,resolved,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,20.56,0,very_positive,0,0,api_client,
TCKT_093223,2023-03-02 21:01:14,CUST_00444,small_business,chat,login_auth,how_to,medium,closed_no_action,standard,I need help setting up login auth for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,184.48,0,negative,3,1,ios,APAC
TCKT_093262,2023-03-12 03:49:48,CUST_07484,non_profit,phone_transcript,analytics_dashboard,performance,low,open,gold,The analytics dashboard page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,negative,3,0,web,MEA
TCKT_093265,2023-03-09 19:29:34,CUST_05358,non_profit,phone_transcript,billing,account_access,low,closed_no_action,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,187.15,0,very_positive,5,0,android,APAC
TCKT_093374,2023-03-01 11:54:22,CUST_01295,non_profit,chat,data_export,performance,medium,in_progress,standard,Queries in the data export module are timing out.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,very_positive,5,1,android,APAC
TCKT_093414,2023-03-03 17:14:12,CUST_07389,individual,in_app,mobile_app,billing_problem,low,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,47.96,0,neutral,4,1,ios,MEA
TCKT_093419,2023-03-19 21:40:21,CUST_08880,individual,email,login_auth,billing_problem,low,resolved,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,35.4,0,positive,0,0,desktop_app,LATAM
TCKT_093470,2023-03-27 06:10:30,CUST_04643,education,email,api_integration,billing_problem,low,in_progress,gold,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,positive,0,0,android,MEA
TCKT_093492,2023-03-29 07:17:57,CUST_06587,education,email,analytics_dashboard,billing_problem,low,open,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,0,android,MEA
TCKT_093497,2023-03-21 12:21:05,CUST_06079,small_business,phone_transcript,mobile_app,account_access,medium,on_hold,gold,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,0,0,android,EU
TCKT_093674,2023-03-14 14:27:37,CUST_00977,non_profit,phone_transcript,notifications,account_access,medium,on_hold,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,0,1,desktop_app,
TCKT_093718,2023-03-08 01:30:42,CUST_06653,education,phone_transcript,mobile_app,billing_problem,medium,resolved,gold,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,4.82,1,positive,0,0,web,
TCKT_093881,2023-03-14 21:50:39,CUST_05021,small_business,phone_transcript,analytics_dashboard,other,high,resolved,gold,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,Provided general guidance and confirmed the issue was resolved.,14.8,0,very_positive,5,1,ios,APAC
TCKT_093889,2023-03-17 17:30:10,CUST_01215,education,chat,billing,account_access,high,resolved,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Reset account credentials and confirmed successful login.,12.54,0,negative,0,1,ios,
