ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_093091,2024-03-12 11:34:32,CUST_04980,non_profit,in_app,api_integration,how_to,medium,resolved,gold,Can you explain how to configure api integration properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,25.03,0,positive,5,0,web,EU
TCKT_093156,2024-03-02 12:55:02,CUST_07605,individual,phone_transcript,notifications,account_access,medium,resolved,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,9.84,0,very_negative,2,0,ios,EU
TCKT_093169,2024-03-20 13:45:09,CUST_01800,non_profit,email,mobile_app,other,low,resolved,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,66.21,0,neutral,3,1,android,APAC
TCKT_093189,2024-03-29 09:21:41,CUST_06570,small_business,phone_transcript,login_auth,security_concern,high,resolved,platinum,There seems to be a vulnerability in the login auth functionality.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,"Investigated logs, mitigated the issue, and updated security settings.",21.23,0,positive,5,0,ios,EU
TCKT_093199,2024-03-16 15:52:01,CUST_09392,individual,chat,data_export,billing_problem,high,in_progress,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,,,0,positive,0,0,android,LATAM
TCKT_093297,2024-03-02 21:53:07,CUST_08808,non_profit,web_form,data_export,feature_request,low,resolved,platinum,Our team needs more advanced options for data export.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,40.02,0,negative,2,0,desktop_app,EU
TCKT_093303,2024-03-19 06:18:01,CUST_09285,education,phone_transcript,mobile_app,other,medium,resolved,platinum,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,45.79,0,very_negative,1,0,android,
TCKT_093304,2024-03-23 15:51:59,CUST_09041,small_business,chat,api_integration,feature_request,low,resolved,standard,Our team needs more advanced options for api integration.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,37.93,0,neutral,3,1,desktop_app,APAC
TCKT_093329,2024-03-10 03:04:05,CUST_03735,individual,chat,notifications,performance,medium,resolved,gold,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,45.04,0,neutral,3,1,android,LATAM
TCKT_093379,2024-03-28 07:35:53,CUST_05175,education,email,api_integration,how_to,medium,resolved,gold,How can I export my data from the api integration section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,11.81,0,positive,0,0,web,LATAM
TCKT_093413,2024-03-10 00:40:34,CUST_07757,education,chat,notifications,feature_request,medium,resolved,gold,Our team needs more advanced options for notifications.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,20.95,0,negative,3,0,ios,
TCKT_093493,2024-03-05 22:57:58,CUST_09517,education,web_form,billing,security_concern,high,open,standard,There seems to be a vulnerability in the billing functionality.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,,,1,negative,2,0,ios,MEA
TCKT_093505,2024-03-26 04:00:47,CUST_01877,small_business,in_app,billing,feature_request,medium,resolved,gold,It would be great to have billing support in your product.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,39.64,0,positive,4,0,desktop_app,LATAM
TCKT_093511,2024-03-16 07:09:40,CUST_05988,enterprise,phone_transcript,data_export,feature_request,medium,on_hold,platinum,Can you add an option to customize data export?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,3,0,ios,EU
TCKT_093520,2024-03-06 23:48:31,CUST_00438,education,email,login_auth,feature_request,low,resolved,standard,It would be great to have login auth support in your product.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,45.55,0,very_positive,5,1,web,APAC
TCKT_093574,2024-03-24 03:42:02,CUST_06424,enterprise,web_form,mobile_app,other,low,in_progress,gold,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,negative,2,0,android,
TCKT_093610,2024-03-18 23:50:55,CUST_09195,education,email,analytics_dashboard,feature_request,medium,on_hold,platinum,Can you add an option to customize analytics dashboard?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,5,0,web,EU
TCKT_093655,2024-03-29 06:54:58,CUST_01506,non_profit,email,data_export,bug,medium,closed_no_action,standard,The data export feature is not saving my changes.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,148.15,0,neutral,3,1,desktop_app,
TCKT_093694,2024-03-29 20:50:29,CUST_05303,small_business,chat,login_auth,billing_problem,medium,in_progress,gold,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,1,negative,2,0,web,
TCKT_093738,2024-03-06 11:17:45,CUST_02735,enterprise,phone_transcript,mobile_app,how_to,high,open,standard,Can you explain how to configure mobile app properly?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,,,0,neutral,0,1,api_client,
TCKT_093753,2024-03-19 12:40:01,CUST_09107,non_profit,email,login_auth,security_concern,medium,resolved,gold,We need details about your data encryption and compliance.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",13.49,0,negative,3,1,web,
TCKT_093808,2024-03-20 17:16:25,CUST_00720,individual,in_app,login_auth,other,low,on_hold,gold,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,0,web,MEA
TCKT_093838,2024-03-23 21:02:31,CUST_07025,small_business,phone_transcript,api_integration,how_to,medium,resolved,gold,I need help setting up api integration for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,24.13,0,neutral,4,0,desktop_app,LATAM
TCKT_093847,2024-03-04 13:41:45,CUST_07413,enterprise,email,notifications,security_concern,medium,open,standard,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,2,0,desktop_app,EU
TCKT_093959,2024-03-05 09:11:17,CUST_05122,enterprise,phone_transcript,notifications,bug,high,resolved,standard,The notifications feature is not saving my changes.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Patched the bug and deployed a fix to production.,5.73,0,neutral,4,0,android,EU
TCKT_093969,2024-03-01 07:41:20,CUST_08407,individual,in_app,notifications,bug,medium,in_progress,standard,The notifications feature is not saving my changes.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,0,desktop_app,MEA
TCKT_094045,2024-03-16 15:50:33,CUST_00941,individual,in_app,billing,account_access,low,closed_no_action,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,221.67,0,very_negative,2,1,desktop_app,LATAM
TCKT_094104,2024-03-26 06:27:31,CUST_08414,non_profit,email,login_auth,how_to,medium,in_progress,standard,Can you explain how to configure login auth properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,0,0,api_client,EU
TCKT_094119,2024-03-22 05:25:15,CUST_01776,education,web_form,data_export,how_to,urgent,resolved,standard,How can I export my data from the data export section?,Happy to help with your question. This has been escalated to our on-call team for immediate attention.,Provided step-by-step instructions and relevant documentation.,2.74,0,very_positive,0,0,web,
TCKT_094136,2024-03-08 19:40:37,CUST_02629,education,email,billing,how_to,high,resolved,standard,How can I export my data from the billing section?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Provided step-by-step instructions and relevant documentation.,4.53,0,neutral,3,0,ios,EU
