ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_095753,2023-05-02 20:01:29,CUST_03259,small_business,phone_transcript,notifications,bug,medium,on_hold,standard,I am seeing an error message when I click on notifications.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,0,web,EU
TCKT_095764,2023-05-19 02:53:31,CUST_08370,individual,chat,data_export,account_access,low,resolved,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,10.77,0,positive,0,0,android,MEA
TCKT_095777,2023-05-28 10:25:42,CUST_01170,non_profit,email,analytics_dashboard,security_concern,low,resolved,standard,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",26.77,0,neutral,3,1,desktop_app,EU
TCKT_095793,2023-05-02 00:24:53,CUST_09188,enterprise,chat,data_export,billing_problem,medium,on_hold,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,2,0,web,MEA
TCKT_095849,2023-05-16 13:50:06,CUST_07814,individual,phone_transcript,billing,account_access,high,in_progress,platinum,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,,,0,very_negative,2,0,desktop_app,EU
TCKT_095860,2023-05-19 01:57:37,CUST_02359,enterprise,phone_transcript,billing,account_access,high,open,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,,,0,neutral,4,0,ios,
TCKT_095897,2023-05-07 13:16:49,CUST_03159,individual,phone_transcript,api_integration,security_concern,urgent,closed_no_action,standard,We need details about your data encryption and compliance.,We take security very seriously. This has been escalated to our on-call team for immediate attention.,Ticket closed without further action after no response from the customer.,49.06,0,very_negative,2,0,ios,
TCKT_095918,2023-05-05 09:22:34,CUST_08656,non_profit,chat,billing,account_access,low,on_hold,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,0,0,api_client,
TCKT_095925,2023-05-09 07:19:33,CUST_03957,enterprise,phone_transcript,analytics_dashboard,performance,medium,resolved,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,36.4,0,negative,2,0,ios,APAC
TCKT_096007,2023-05-17 17:26:34,CUST_08102,small_business,chat,analytics_dashboard,feature_request,medium,closed_no_action,platinum,Can you add an option to customize analytics dashboard?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,127.87,0,positive,0,0,api_client,LATAM
TCKT_096094,2023-05-10 02:13:50,CUST_07060,education,phone_transcript,api_integration,bug,high,resolved,standard,The api integration feature is not saving my changes.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Patched the bug and deployed a fix to production.,9.63,0,positive,0,0,api_client,MEA
TCKT_096142,2023-05-05 01:19:00,CUST_01045,small_business,in_app,analytics_dashboard,other,high,resolved,gold,"Something seems off, can you please check my workspace?",Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,Provided general guidance and confirmed the issue was resolved.,9.23,0,positive,5,0,android,
TCKT_096180,2023-05-18 20:04:16,CUST_03395,individual,email,analytics_dashboard,other,medium,open,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,0,api_client,
TCKT_096246,2023-05-04 20:47:05,CUST_08933,non_profit,in_app,analytics_dashboard,security_concern,medium,resolved,standard,There seems to be a vulnerability in the analytics dashboard functionality.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",46.77,0,negative,3,0,android,MEA
TCKT_096247,2023-05-11 08:48:09,CUST_03821,education,chat,login_auth,account_access,medium,on_hold,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,3,0,android,MEA
TCKT_096356,2023-05-05 04:57:20,CUST_05445,non_profit,email,billing,bug,low,in_progress,standard,I am seeing an error message when I click on billing.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,0,api_client,
TCKT_096454,2023-05-10 09:58:50,CUST_07126,enterprise,web_form,notifications,bug,high,in_progress,platinum,The notifications feature is not saving my changes.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,,,0,positive,5,1,web,APAC
TCKT_096479,2023-05-07 15:00:36,CUST_07018,non_profit,phone_transcript,api_integration,feature_request,low,resolved,standard,Can you add an option to customize api integration?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,43.91,0,negative,0,0,ios,MEA
TCKT_096506,2023-05-30 07:47:48,CUST_03181,education,phone_transcript,analytics_dashboard,feature_request,low,resolved,gold,Our team needs more advanced options for analytics dashboard.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,52.48,0,very_positive,0,0,desktop_app,
TCKT_096521,2023-05-15 19:56:21,CUST_01851,individual,in_app,api_integration,billing_problem,high,resolved,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,7.12,0,positive,4,0,android,APAC
TCKT_096557,2023-05-06 21:54:48,CUST_03303,individual,chat,api_integration,feature_request,low,resolved,standard,It would be great to have api integration support in your product.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,47.35,0,positive,0,1,ios,LATAM
TCKT_096583,2023-05-02 22:31:54,CUST_00257,enterprise,email,data_export,feature_request,medium,resolved,standard,It would be great to have data export support in your product.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,13.22,0,negative,0,0,android,LATAM
TCKT_096613,2023-05-17 17:30:45,CUST_03213,non_profit,web_form,billing,security_concern,low,resolved,gold,There seems to be a vulnerability in the billing functionality.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",16.57,0,negative,2,0,api_client,
TCKT_096616,2023-05-24 11:12:52,CUST_01702,individual,chat,billing,performance,high,on_hold,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,,,0,neutral,3,0,desktop_app,LATAM
TCKT_096621,2023-05-02 22:10:30,CUST_05458,individual,chat,analytics_dashboard,billing_problem,medium,resolved,platinum,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,18.6,0,negative,3,1,desktop_app,EU
TCKT_096672,2023-05-26 05:50:52,CUST_03362,individual,web_form,notifications,security_concern,medium,open,standard,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,0,android,APAC
TCKT_096687,2023-05-26 18:39:23,CUST_02832,small_business,in_app,billing,feature_request,low,resolved,standard,Can you add an option to customize billing?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,48.66,0,neutral,3,0,ios,APAC
TCKT_096702,2023-05-19 20:49:42,CUST_01190,enterprise,email,api_integration,billing_problem,low,resolved,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,50.37,0,negative,2,0,web,
TCKT_096740,2023-05-30 12:07:44,CUST_00797,education,phone_transcript,data_export,account_access,low,resolved,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,9.1,0,very_negative,2,0,web,LATAM
