ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_085735,2022-02-03 03:06:39,CUST_09354,enterprise,chat,notifications,how_to,high,open,gold,I need help setting up notifications for my team.,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,,,1,very_positive,5,0,desktop_app,APAC
TCKT_085774,2022-02-16 21:29:19,CUST_01970,small_business,phone_transcript,analytics_dashboard,bug,low,resolved,standard,The page keeps crashing whenever I try to open the analytics dashboard section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,14.61,0,positive,5,0,desktop_app,
TCKT_085803,2022-02-23 01:30:46,CUST_00337,enterprise,web_form,billing,how_to,urgent,on_hold,gold,I need help setting up billing for my team.,Happy to help with your question. This has been escalated to our on-call team for immediate attention.,,,0,neutral,3,0,android,APAC
TCKT_085842,2022-02-22 18:18:56,CUST_05031,education,phone_transcript,notifications,other,high,in_progress,gold,I have a general question about my account.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,,,0,negative,3,0,web,MEA
TCKT_085843,2022-02-27 16:50:50,CUST_01419,small_business,chat,login_auth,how_to,high,open,standard,Can you explain how to configure login auth properly?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,,,0,positive,5,0,api_client,
TCKT_085847,2022-02-18 09:50:06,CUST_07392,education,in_app,api_integration,account_access,medium,open,platinum,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,2,0,android,APAC
TCKT_085883,2022-02-27 11:58:42,CUST_01591,individual,phone_transcript,analytics_dashboard,how_to,medium,in_progress,standard,I need help setting up analytics dashboard for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,very_positive,5,0,api_client,EU
TCKT_085913,2022-02-04 02:48:02,CUST_01628,individual,in_app,data_export,security_concern,low,resolved,gold,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",25.68,0,neutral,4,1,android,EU
TCKT_086085,2022-02-09 22:15:56,CUST_01691,enterprise,web_form,api_integration,how_to,low,resolved,standard,I need help setting up api integration for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,63.72,0,negative,3,0,api_client,MEA
TCKT_086108,2022-02-04 01:22:31,CUST_05657,enterprise,email,notifications,other,high,resolved,gold,I have a general question about my account.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,Provided general guidance and confirmed the issue was resolved.,21.49,0,neutral,0,1,web,EU
TCKT_086121,2022-02-24 12:28:15,CUST_00584,education,email,notifications,other,urgent,open,gold,"Something seems off, can you please check my workspace?",Thanks for contacting support. This has been escalated to our on-call team for immediate attention.,,,0,negative,0,0,api_client,LATAM
TCKT_086166,2022-02-25 16:22:25,CUST_02343,education,chat,login_auth,bug,low,closed_no_action,standard,The login auth feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,210.76,0,neutral,3,0,api_client,LATAM
TCKT_086287,2022-02-05 10:36:19,CUST_06337,enterprise,phone_transcript,mobile_app,billing_problem,medium,resolved,gold,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,25.07,0,neutral,0,0,ios,
TCKT_086311,2022-02-07 00:03:08,CUST_05406,non_profit,chat,data_export,other,low,resolved,standard,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,26.85,0,neutral,3,0,desktop_app,LATAM
TCKT_086371,2022-02-06 15:47:21,CUST_02303,enterprise,chat,login_auth,performance,medium,resolved,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,22.38,0,positive,4,0,api_client,MEA
TCKT_086515,2022-02-09 15:17:40,CUST_07033,non_profit,email,api_integration,how_to,high,on_hold,standard,How can I export my data from the api integration section?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,,,0,negative,2,1,android,LATAM
TCKT_086614,2022-02-05 12:20:08,CUST_07659,individual,in_app,api_integration,how_to,low,resolved,standard,I need help setting up api integration for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,34.23,0,neutral,0,1,api_client,EU
TCKT_086691,2022-02-08 11:29:03,CUST_05489,education,in_app,data_export,feature_request,low,resolved,standard,Can you add an option to customize data export?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,45.02,0,positive,0,1,ios,APAC
TCKT_086740,2022-02-28 01:33:45,CUST_03433,small_business,in_app,analytics_dashboard,billing_problem,high,resolved,gold,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,15.66,0,very_negative,2,0,ios,MEA
TCKT_086899,2022-02-25 01:42:47,CUST_08624,individual,chat,data_export,other,low,resolved,standard,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,14.6,0,positive,4,0,web,MEA
TCKT_086946,2022-02-08 05:37:21,CUST_09308,non_profit,web_form,billing,bug,medium,in_progress,standard,The billing feature is not saving my changes.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,2,1,web,APAC
TCKT_087010,2022-02-19 07:36:10,CUST_03707,education,web_form,data_export,feature_request,medium,in_progress,gold,Can you add an option to customize data export?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,0,0,desktop_app,APAC
TCKT_087022,2022-02-26 23:49:19,CUST_05870,education,chat,mobile_app,how_to,low,closed_no_action,standard,Can you explain how to configure mobile app properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,131.12,0,neutral,3,0,ios,LATAM
TCKT_087054,2022-02-04 03:54:23,CUST_01128,enterprise,chat,api_integration,feature_request,low,on_hold,gold,It would be great to have api integration support in your product.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,0,api_client,EU
TCKT_087208,2022-02-09 04:18:44,CUST_06812,small_business,web_form,data_export,how_to,low,on_hold,standard,How can I export my data from the data export section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,1,negative,2,0,android,APAC
TCKT_087215,2022-02-11 19:42:36,CUST_02861,non_profit,phone_transcript,billing,how_to,medium,closed_no_action,gold,How can I export my data from the billing section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,219.43,0,neutral,0,0,android,
TCKT_087233,2022-02-08 12:38:23,CUST_01319,small_business,phone_transcript,mobile_app,other,high,resolved,gold,"Something seems off, can you please check my workspace?",Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,Provided general guidance and confirmed the issue was resolved.,20.97,0,very_positive,5,1,desktop_app,APAC
TCKT_087273,2022-02-26 03:07:59,CUST_05078,individual,phone_transcript,mobile_app,billing_problem,high,resolved,gold,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,20.42,0,negative,0,0,api_client,LATAM
TCKT_087347,2022-02-09 11:01:29,CUST_08331,non_profit,web_form,notifications,performance,low,in_progress,gold,Queries in the notifications module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,0,web,APAC
TCKT_087417,2022-02-16 08:53:36,CUST_05621,non_profit,chat,api_integration,security_concern,high,in_progress,gold,We need details about your data encryption and compliance.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,,,0,negative,0,0,desktop_app,LATAM
TCKT_087469,2022-02-06 23:57:22,CUST_03561,small_business,email,data_export,how_to,low,in_progress,platinum,I need help setting up data export for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,very_positive,0,0,web,
