ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_085942,2025-01-28 10:12:22,CUST_08865,small_business,chat,mobile_app,account_access,medium,resolved,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,46.83,0,neutral,3,0,ios,APAC
TCKT_085980,2025-01-08 13:03:05,CUST_02150,non_profit,in_app,billing,feature_request,low,closed_no_action,gold,Our team needs more advanced options for billing.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,218.11,0,neutral,4,1,api_client,LATAM
TCKT_086020,2025-01-10 14:21:32,CUST_04868,small_business,chat,data_export,feature_request,low,in_progress,standard,Our team needs more advanced options for data export.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,very_positive,5,1,api_client,LATAM
TCKT_086106,2025-01-02 20:46:42,CUST_03944,non_profit,phone_transcript,data_export,how_to,low,on_hold,standard,I need help setting up data export for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,negative,3,0,ios,MEA
TCKT_086193,2025-01-28 06:41:48,CUST_02727,small_business,in_app,billing,how_to,medium,in_progress,standard,How can I export my data from the billing section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,0,api_client,EU
TCKT_086217,2025-01-18 06:57:20,CUST_05316,enterprise,email,mobile_app,how_to,low,resolved,gold,Can you explain how to configure mobile app properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,59.59,0,negative,0,0,desktop_app,EU
TCKT_086222,2025-01-22 17:35:23,CUST_03745,education,in_app,data_export,account_access,low,closed_no_action,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,215.22,0,neutral,4,1,web,LATAM
TCKT_086240,2025-01-10 10:06:35,CUST_02909,non_profit,web_form,notifications,performance,medium,in_progress,platinum,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,very_positive,5,0,desktop_app,EU
TCKT_086384,2025-01-09 19:42:55,CUST_06274,education,in_app,billing,billing_problem,medium,closed_no_action,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,72.47,0,neutral,4,1,web,EU
TCKT_086439,2025-01-10 03:23:27,CUST_04942,small_business,email,billing,bug,low,resolved,gold,The billing feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,35.38,0,very_negative,0,0,web,EU
TCKT_086708,2025-01-29 01:04:30,CUST_04895,individual,chat,billing,performance,high,in_progress,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,,,0,very_negative,1,0,api_client,EU
TCKT_086752,2025-01-30 05:38:17,CUST_01649,individual,chat,data_export,feature_request,low,resolved,standard,It would be great to have data export support in your product.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,17.8,0,neutral,3,1,web,APAC
TCKT_086759,2025-01-10 09:21:46,CUST_06299,non_profit,email,analytics_dashboard,billing_problem,high,closed_no_action,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,206.41,0,positive,4,0,android,LATAM
TCKT_086880,2025-01-20 09:42:22,CUST_07182,enterprise,web_form,data_export,other,medium,resolved,gold,"Something seems off, can you please check my workspace?",Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,25.78,0,negative,0,0,web,EU
TCKT_086892,2025-01-31 09:05:05,CUST_08424,enterprise,email,mobile_app,performance,medium,resolved,standard,The mobile app page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,19.46,0,positive,5,0,ios,LATAM
TCKT_086920,2025-01-15 18:41:25,CUST_05510,small_business,phone_transcript,billing,performance,low,in_progress,gold,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,2,0,android,LATAM
TCKT_086984,2025-01-20 14:31:27,CUST_05369,small_business,chat,analytics_dashboard,billing_problem,medium,in_progress,platinum,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,very_positive,5,0,api_client,
TCKT_086997,2025-01-31 21:02:27,CUST_04914,small_business,email,notifications,how_to,high,in_progress,gold,I need help setting up notifications for my team.,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,,,0,positive,5,1,android,EU
TCKT_087008,2025-01-21 14:01:51,CUST_06448,non_profit,in_app,analytics_dashboard,performance,medium,in_progress,platinum,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,0,ios,MEA
TCKT_087023,2025-01-26 11:23:04,CUST_07274,education,web_form,analytics_dashboard,other,high,on_hold,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,,,0,neutral,3,1,api_client,MEA
TCKT_087071,2025-01-22 19:44:02,CUST_02718,small_business,email,notifications,how_to,high,on_hold,gold,How can I export my data from the notifications section?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,,,0,negative,3,0,android,
TCKT_087157,2025-01-16 16:06:24,CUST_09433,enterprise,phone_transcript,analytics_dashboard,bug,low,closed_no_action,gold,The analytics dashboard feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,154.42,0,neutral,3,0,android,LATAM
TCKT_087159,2025-01-15 18:43:19,CUST_05177,individual,web_form,api_integration,performance,medium,open,gold,The api integration page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,0,0,web,
TCKT_087210,2025-01-14 19:42:57,CUST_00249,individual,in_app,notifications,performance,high,resolved,gold,Queries in the notifications module are timing out.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Optimized queries and increased resource allocation.,2.31,0,neutral,0,0,api_client,
TCKT_087223,2025-01-12 07:46:29,CUST_09756,small_business,email,billing,bug,high,on_hold,standard,The billing feature is not saving my changes.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,,,0,very_positive,0,1,android,
TCKT_087226,2025-01-28 22:11:08,CUST_03739,small_business,web_form,analytics_dashboard,how_to,high,resolved,gold,I need help setting up analytics dashboard for my team.,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Provided step-by-step instructions and relevant documentation.,2.14,1,positive,4,0,ios,
TCKT_087235,2025-01-22 15:52:54,CUST_06300,non_profit,web_form,billing,billing_problem,low,resolved,platinum,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,43.11,0,very_negative,1,0,api_client,EU
TCKT_087240,2025-01-18 09:13:23,CUST_02596,individual,email,notifications,how_to,high,in_progress,gold,How can I export my data from the notifications section?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,,,0,neutral,4,0,web,
TCKT_087275,2025-01-08 09:10:31,CUST_09772,individual,web_form,api_integration,bug,medium,resolved,standard,The api integration feature is not saving my changes.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,36.77,0,very_positive,5,0,api_client,LATAM
TCKT_087313,2025-01-05 08:45:59,CUST_07568,enterprise,email,analytics_dashboard,how_to,low,in_progress,gold,How can I export my data from the analytics dashboard section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,1,web,MEA
TCKT_087325,2025-01-29 12:40:37,CUST_04411,education,in_app,notifications,billing_problem,low,resolved,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,68.78,0,very_negative,2,0,web,EU
