ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_084306,2025-04-06 11:09:32,CUST_05624,non_profit,web_form,data_export,bug,low,resolved,standard,The page keeps crashing whenever I try to open the data export section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,66.77,0,neutral,3,1,android,EU
TCKT_084309,2025-04-22 05:03:04,CUST_07470,non_profit,chat,notifications,performance,medium,resolved,standard,The notifications page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,23.13,0,negative,3,0,api_client,EU
TCKT_084336,2025-04-03 09:32:31,CUST_07480,non_profit,phone_transcript,billing,account_access,medium,in_progress,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,0,web,APAC
TCKT_084411,2025-04-16 23:42:42,CUST_01103,small_business,chat,mobile_app,bug,medium,resolved,gold,The page keeps crashing whenever I try to open the mobile app section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,18.08,0,positive,5,0,web,EU
TCKT_084437,2025-04-28 08:20:45,CUST_08097,enterprise,web_form,login_auth,feature_request,medium,in_progress,platinum,Our team needs more advanced options for login auth.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,5,1,api_client,LATAM
TCKT_084453,2025-04-30 09:55:21,CUST_03979,education,email,api_integration,feature_request,high,resolved,gold,Can you add an option to customize api integration?,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,Captured the request and added it to the product backlog.,15.87,0,positive,5,0,web,LATAM
TCKT_084638,2025-04-28 11:45:31,CUST_00192,non_profit,email,login_auth,how_to,high,resolved,standard,How can I export my data from the login auth section?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Provided step-by-step instructions and relevant documentation.,11.02,1,neutral,3,0,android,APAC
TCKT_084640,2025-04-29 07:28:28,CUST_02073,small_business,chat,notifications,account_access,high,on_hold,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,,,0,positive,4,0,web,EU
TCKT_084865,2025-04-10 10:35:10,CUST_04155,education,email,data_export,other,low,resolved,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,21.68,0,negative,2,0,web,
TCKT_084906,2025-04-19 02:03:24,CUST_01035,small_business,in_app,data_export,account_access,medium,resolved,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,14.0,1,very_negative,1,0,android,LATAM
TCKT_084916,2025-04-17 18:37:31,CUST_03555,education,chat,api_integration,other,high,resolved,gold,I have a general question about my account.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,Provided general guidance and confirmed the issue was resolved.,22.99,0,very_positive,5,0,api_client,APAC
TCKT_084925,2025-04-27 07:00:18,CUST_06884,small_business,chat,api_integration,security_concern,high,open,standard,There seems to be a vulnerability in the api integration functionality.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,,,0,negative,2,1,api_client,LATAM
TCKT_085133,2025-04-03 16:45:27,CUST_07853,small_business,in_app,mobile_app,performance,high,resolved,standard,Queries in the mobile app module are timing out.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Optimized queries and increased resource allocation.,9.59,0,neutral,0,0,api_client,APAC
TCKT_085249,2025-04-04 23:08:38,CUST_07181,small_business,in_app,data_export,billing_problem,low,resolved,gold,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,8.36,0,positive,4,0,android,APAC
TCKT_085255,2025-04-03 06:25:36,CUST_05739,non_profit,chat,api_integration,feature_request,medium,in_progress,platinum,Can you add an option to customize api integration?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,3,1,desktop_app,EU
TCKT_085290,2025-04-21 03:33:34,CUST_03493,individual,in_app,api_integration,account_access,medium,in_progress,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,1,ios,
TCKT_085378,2025-04-10 11:00:54,CUST_08128,enterprise,phone_transcript,mobile_app,bug,medium,in_progress,standard,I am seeing an error message when I click on mobile app.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,2,0,ios,EU
TCKT_085404,2025-04-10 02:48:00,CUST_09261,small_business,email,api_integration,billing_problem,low,resolved,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,53.07,0,positive,5,0,api_client,
TCKT_085415,2025-04-27 16:06:25,CUST_02121,individual,in_app,login_auth,account_access,medium,resolved,gold,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,13.53,0,negative,0,0,api_client,APAC
TCKT_085429,2025-04-01 17:53:30,CUST_03634,individual,web_form,billing,account_access,medium,in_progress,gold,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,0,0,desktop_app,EU
TCKT_085531,2025-04-11 16:16:02,CUST_05582,education,web_form,login_auth,account_access,low,resolved,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,58.65,0,neutral,4,0,web,EU
TCKT_085549,2025-04-04 19:11:25,CUST_07737,non_profit,in_app,login_auth,other,low,in_progress,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,1,0,web,
TCKT_085576,2025-04-15 00:21:31,CUST_04148,non_profit,email,mobile_app,how_to,medium,in_progress,platinum,I need help setting up mobile app for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,0,0,api_client,
TCKT_085702,2025-04-29 00:59:09,CUST_08574,individual,email,data_export,other,low,open,standard,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,1,neutral,0,0,android,LATAM
TCKT_085794,2025-04-07 14:48:42,CUST_06621,individual,phone_transcript,api_integration,security_concern,high,resolved,standard,There seems to be a vulnerability in the api integration functionality.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,"Investigated logs, mitigated the issue, and updated security settings.",2.13,1,neutral,3,1,api_client,
TCKT_085799,2025-04-26 20:45:48,CUST_03656,small_business,phone_transcript,billing,performance,high,resolved,standard,Queries in the billing module are timing out.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Optimized queries and increased resource allocation.,8.29,0,very_negative,0,0,api_client,MEA
TCKT_085851,2025-04-19 14:12:08,CUST_06345,education,email,mobile_app,other,high,in_progress,gold,"Something seems off, can you please check my workspace?",Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,,,0,neutral,3,1,desktop_app,EU
TCKT_085936,2025-04-10 23:51:29,CUST_02394,small_business,web_form,billing,feature_request,low,resolved,standard,It would be great to have billing support in your product.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,41.88,0,negative,0,1,api_client,
TCKT_086037,2025-04-05 01:47:36,CUST_05140,individual,chat,analytics_dashboard,account_access,high,in_progress,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,,,0,negative,2,0,android,MEA
TCKT_086068,2025-04-04 19:35:23,CUST_06204,non_profit,in_app,billing,bug,medium,on_hold,standard,The page keeps crashing whenever I try to open the billing section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,0,0,ios,APAC
