ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_092366,2025-07-11 01:26:19,CUST_04486,education,email,notifications,security_concern,medium,resolved,standard,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",26.5,0,neutral,4,1,web,EU
TCKT_092367,2025-07-18 10:04:19,CUST_07435,small_business,email,api_integration,bug,medium,in_progress,gold,The api integration feature is not saving my changes.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,2,1,web,LATAM
TCKT_092470,2025-07-05 10:48:11,CUST_07536,individual,in_app,mobile_app,account_access,urgent,resolved,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. This has been escalated to our on-call team for immediate attention.,Reset account credentials and confirmed successful login.,3.48,0,very_negative,2,0,desktop_app,MEA
TCKT_092509,2025-07-12 02:49:09,CUST_08485,non_profit,in_app,analytics_dashboard,billing_problem,medium,closed_no_action,gold,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,206.73,0,very_negative,2,0,desktop_app,MEA
TCKT_092584,2025-07-27 20:19:59,CUST_00737,enterprise,chat,analytics_dashboard,performance,high,on_hold,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,,,0,neutral,4,0,ios,APAC
TCKT_092610,2025-07-18 11:54:55,CUST_07380,individual,in_app,billing,other,medium,open,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,2,0,android,EU
TCKT_092618,2025-07-26 06:35:00,CUST_00580,small_business,web_form,notifications,how_to,low,resolved,standard,Can you explain how to configure notifications properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,22.12,1,neutral,3,0,web,LATAM
TCKT_092634,2025-07-12 07:42:01,CUST_00720,enterprise,phone_transcript,analytics_dashboard,performance,low,on_hold,standard,The analytics dashboard page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,1,0,android,
TCKT_092649,2025-07-23 08:11:10,CUST_00593,education,email,billing,security_concern,medium,on_hold,platinum,We need details about your data encryption and compliance.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,2,0,desktop_app,EU
TCKT_092715,2025-07-23 03:30:30,CUST_06257,individual,chat,login_auth,bug,high,resolved,standard,I am seeing an error message when I click on login auth.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Patched the bug and deployed a fix to production.,2.47,0,neutral,3,0,web,MEA
TCKT_092788,2025-07-08 00:56:18,CUST_09730,individual,web_form,billing,billing_problem,medium,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,27.59,0,positive,5,0,ios,LATAM
TCKT_092792,2025-07-28 07:11:00,CUST_04920,education,email,mobile_app,feature_request,medium,resolved,gold,It would be great to have mobile app support in your product.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,7.95,0,neutral,0,1,android,
TCKT_092831,2025-07-03 20:56:37,CUST_06111,enterprise,email,mobile_app,how_to,low,in_progress,standard,I need help setting up mobile app for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,0,ios,EU
TCKT_092849,2025-07-16 06:30:29,CUST_00936,non_profit,web_form,analytics_dashboard,security_concern,low,closed_no_action,standard,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,197.74,0,negative,2,0,android,EU
TCKT_092861,2025-07-01 11:12:28,CUST_08729,non_profit,email,login_auth,security_concern,low,resolved,gold,There seems to be a vulnerability in the login auth functionality.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",20.93,0,very_negative,1,1,web,EU
TCKT_092890,2025-07-20 00:54:20,CUST_07436,small_business,web_form,mobile_app,other,medium,resolved,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,26.21,0,positive,5,0,web,MEA
TCKT_092914,2025-07-25 14:37:30,CUST_09761,individual,phone_transcript,analytics_dashboard,how_to,high,resolved,standard,How can I export my data from the analytics dashboard section?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Provided step-by-step instructions and relevant documentation.,9.75,0,neutral,3,0,api_client,APAC
TCKT_092939,2025-07-27 14:36:41,CUST_08696,non_profit,web_form,mobile_app,security_concern,low,on_hold,gold,There seems to be a vulnerability in the mobile app functionality.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,negative,0,1,api_client,MEA
TCKT_093048,2025-07-07 07:47:02,CUST_04587,non_profit,email,data_export,security_concern,medium,resolved,gold,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",37.73,0,negative,3,1,android,APAC
TCKT_093109,2025-07-28 10:33:08,CUST_03115,individual,web_form,login_auth,account_access,low,resolved,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,57.38,0,very_negative,1,0,web,
TCKT_093132,2025-07-13 11:47:19,CUST_03868,individual,web_form,notifications,billing_problem,low,in_progress,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,negative,0,0,web,MEA
TCKT_093133,2025-07-30 07:07:04,CUST_08004,education,phone_transcript,data_export,bug,high,closed_no_action,platinum,The page keeps crashing whenever I try to open the data export section.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,118.9,0,positive,0,1,desktop_app,EU
TCKT_093148,2025-07-10 13:15:59,CUST_00845,enterprise,email,mobile_app,account_access,high,resolved,platinum,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Reset account credentials and confirmed successful login.,21.91,0,neutral,4,0,api_client,LATAM
TCKT_093235,2025-07-16 08:09:29,CUST_06656,education,chat,api_integration,how_to,low,on_hold,standard,How can I export my data from the api integration section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,positive,5,0,ios,
TCKT_093305,2025-07-28 01:40:17,CUST_04324,enterprise,phone_transcript,data_export,account_access,low,open,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,negative,2,0,ios,LATAM
TCKT_093307,2025-07-05 22:38:43,CUST_04988,individual,email,billing,billing_problem,medium,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,8.89,0,positive,5,1,web,
TCKT_093325,2025-07-28 09:25:06,CUST_01889,non_profit,chat,api_integration,security_concern,low,resolved,standard,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",54.81,0,negative,3,0,api_client,EU
TCKT_093347,2025-07-06 06:10:35,CUST_01620,small_business,web_form,data_export,performance,high,closed_no_action,standard,Queries in the data export module are timing out.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,53.87,0,very_negative,2,0,ios,MEA
TCKT_093361,2025-07-15 14:03:07,CUST_01729,individual,in_app,analytics_dashboard,other,low,resolved,gold,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,54.58,0,neutral,4,0,web,EU
