ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_094178,2023-11-12 08:40:36,CUST_01001,small_business,phone_transcript,login_auth,bug,high,resolved,gold,I am seeing an error message when I click on login auth.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Patched the bug and deployed a fix to production.,23.66,1,neutral,0,0,web,APAC
TCKT_094254,2023-11-01 20:59:07,CUST_09629,small_business,email,api_integration,performance,low,in_progress,standard,The api integration page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,0,web,LATAM
TCKT_094267,2023-11-21 08:16:18,CUST_06257,enterprise,web_form,analytics_dashboard,billing_problem,high,in_progress,gold,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,,,0,negative,0,1,web,MEA
TCKT_094328,2023-11-24 22:11:15,CUST_05533,individual,web_form,analytics_dashboard,performance,medium,resolved,platinum,The analytics dashboard page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,14.36,0,positive,4,1,web,EU
TCKT_094331,2023-11-28 06:09:54,CUST_04618,education,in_app,login_auth,security_concern,high,resolved,standard,I noticed a suspicious login on my account.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,"Investigated logs, mitigated the issue, and updated security settings.",4.31,0,negative,0,1,ios,LATAM
TCKT_094336,2023-11-13 05:12:55,CUST_09483,enterprise,phone_transcript,data_export,performance,high,resolved,gold,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Optimized queries and increased resource allocation.,2.11,0,positive,4,0,web,EU
TCKT_094339,2023-11-08 15:40:16,CUST_09998,education,phone_transcript,mobile_app,other,low,resolved,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,54.75,0,very_positive,5,0,web,
TCKT_094363,2023-11-11 10:39:05,CUST_01527,non_profit,phone_transcript,login_auth,security_concern,low,on_hold,gold,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,1,android,MEA
TCKT_094430,2023-11-17 14:06:24,CUST_02381,individual,in_app,analytics_dashboard,other,urgent,closed_no_action,standard,I have a general question about my account.,Thanks for contacting support. This has been escalated to our on-call team for immediate attention.,Ticket closed without further action after no response from the customer.,85.36,0,very_negative,1,0,ios,
TCKT_094457,2023-11-11 16:23:32,CUST_00068,small_business,email,billing,other,low,on_hold,gold,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,0,api_client,LATAM
TCKT_094481,2023-11-14 10:05:59,CUST_05227,enterprise,web_form,api_integration,how_to,low,in_progress,standard,Can you explain how to configure api integration properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,1,ios,APAC
TCKT_094484,2023-11-16 08:52:30,CUST_07400,enterprise,chat,analytics_dashboard,performance,medium,resolved,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,13.85,0,neutral,3,1,android,MEA
TCKT_094504,2023-11-07 09:59:31,CUST_03703,education,chat,billing,billing_problem,medium,open,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,0,desktop_app,EU
TCKT_094517,2023-11-22 10:43:28,CUST_08644,non_profit,chat,analytics_dashboard,performance,low,in_progress,gold,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,negative,3,1,api_client,
TCKT_094585,2023-11-19 23:14:40,CUST_00097,enterprise,email,login_auth,other,urgent,resolved,gold,I have a general question about my account.,Thanks for contacting support. This has been escalated to our on-call team for immediate attention.,Provided general guidance and confirmed the issue was resolved.,2.47,0,positive,0,0,api_client,EU
TCKT_094588,2023-11-22 20:33:04,CUST_03667,small_business,email,api_integration,account_access,medium,in_progress,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,2,0,desktop_app,APAC
TCKT_094591,2023-11-11 19:11:29,CUST_03475,non_profit,chat,notifications,bug,medium,resolved,platinum,The notifications feature is not saving my changes.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,34.27,0,neutral,0,0,android,
TCKT_094615,2023-11-05 12:58:02,CUST_08149,non_profit,web_form,billing,how_to,low,resolved,standard,How can I export my data from the billing section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,38.03,0,neutral,4,0,api_client,LATAM
TCKT_094655,2023-11-26 15:30:41,CUST_02294,non_profit,phone_transcript,mobile_app,feature_request,low,on_hold,gold,It would be great to have mobile app support in your product.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,positive,5,0,desktop_app,MEA
TCKT_094682,2023-11-01 14:45:09,CUST_00159,individual,email,analytics_dashboard,account_access,medium,resolved,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,40.98,0,negative,3,1,api_client,APAC
TCKT_094685,2023-11-11 20:35:18,CUST_02897,small_business,phone_transcript,data_export,bug,medium,on_hold,standard,The data export feature is not saving my changes.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,0,1,api_client,EU
TCKT_094698,2023-11-27 07:53:22,CUST_09815,small_business,chat,notifications,performance,medium,resolved,gold,The notifications page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,42.58,0,negative,0,0,android,
TCKT_094734,2023-11-30 03:45:32,CUST_00066,enterprise,web_form,api_integration,security_concern,low,on_hold,standard,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,0,1,desktop_app,MEA
TCKT_094816,2023-11-10 00:46:27,CUST_01145,small_business,in_app,analytics_dashboard,other,low,closed_no_action,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,237.79,0,very_negative,0,0,android,LATAM
TCKT_094929,2023-11-05 00:57:13,CUST_00843,enterprise,in_app,analytics_dashboard,other,medium,resolved,gold,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,15.2,0,negative,2,0,android,EU
TCKT_095093,2023-11-15 08:17:42,CUST_05397,non_profit,in_app,login_auth,feature_request,medium,in_progress,standard,Our team needs more advanced options for login auth.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,4,0,ios,EU
TCKT_095134,2023-11-12 14:46:19,CUST_01605,enterprise,in_app,analytics_dashboard,feature_request,urgent,resolved,standard,It would be great to have analytics dashboard support in your product.,Thanks for your feature suggestion. This has been escalated to our on-call team for immediate attention.,Captured the request and added it to the product backlog.,5.26,0,neutral,4,1,desktop_app,MEA
TCKT_095253,2023-11-04 04:58:53,CUST_05747,small_business,web_form,login_auth,bug,low,closed_no_action,standard,The page keeps crashing whenever I try to open the login auth section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,119.2,0,negative,2,0,ios,MEA
TCKT_095363,2023-11-11 07:39:12,CUST_03625,individual,chat,analytics_dashboard,performance,medium,in_progress,gold,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,1,very_positive,5,1,web,APAC
TCKT_095371,2023-11-26 22:42:21,CUST_03823,non_profit,web_form,notifications,how_to,medium,in_progress,gold,Can you explain how to configure notifications properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,0,0,desktop_app,APAC
TCKT_095519,2023-11-15 19:20:52,CUST_06015,individual,web_form,billing,feature_request,medium,resolved,gold,Can you add an option to customize billing?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,24.18,0,negative,2,0,android,APAC
