ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_098876,2022-12-05 00:19:41,CUST_00976,individual,phone_transcript,data_export,how_to,medium,open,standard,How can I export my data from the data export section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,4,0,ios,APAC
TCKT_098891,2022-12-07 17:29:40,CUST_05278,education,chat,data_export,bug,medium,resolved,gold,I am seeing an error message when I click on data export.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,46.43,0,very_positive,5,0,ios,APAC
TCKT_098901,2022-12-05 15:53:00,CUST_03757,small_business,email,api_integration,other,medium,resolved,gold,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,39.73,0,very_positive,5,1,desktop_app,
TCKT_098913,2022-12-03 05:35:25,CUST_04484,non_profit,email,billing,account_access,high,resolved,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Reset account credentials and confirmed successful login.,11.2,0,negative,2,0,desktop_app,EU
TCKT_098976,2022-12-21 02:21:49,CUST_01844,small_business,in_app,api_integration,feature_request,medium,resolved,standard,Our team needs more advanced options for api integration.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,34.96,0,neutral,3,0,desktop_app,
TCKT_099000,2022-12-04 14:07:58,CUST_07106,small_business,chat,login_auth,how_to,medium,resolved,standard,Can you explain how to configure login auth properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,19.57,0,neutral,3,0,ios,
TCKT_099011,2022-12-22 11:32:51,CUST_04788,non_profit,chat,billing,account_access,medium,resolved,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,20.74,1,very_negative,2,1,ios,
TCKT_099017,2022-12-17 21:37:22,CUST_08388,individual,chat,api_integration,security_concern,low,resolved,standard,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",59.21,0,negative,3,0,android,LATAM
TCKT_099061,2022-12-21 01:06:38,CUST_00824,non_profit,email,notifications,how_to,low,in_progress,standard,How can I export my data from the notifications section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,0,web,LATAM
TCKT_099113,2022-12-31 04:11:55,CUST_02020,small_business,email,login_auth,billing_problem,low,resolved,gold,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,37.3,0,neutral,3,0,api_client,MEA
TCKT_099126,2022-12-13 09:51:58,CUST_00269,individual,phone_transcript,billing,billing_problem,high,on_hold,gold,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,,,0,negative,2,0,desktop_app,EU
TCKT_099169,2022-12-11 01:32:18,CUST_06589,individual,email,data_export,feature_request,medium,in_progress,standard,Can you add an option to customize data export?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,0,ios,EU
TCKT_099186,2022-12-12 13:22:06,CUST_01425,education,chat,billing,other,low,open,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,positive,5,0,desktop_app,EU
TCKT_099212,2022-12-18 00:20:02,CUST_04462,small_business,email,notifications,security_concern,high,resolved,standard,I noticed a suspicious login on my account.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,"Investigated logs, mitigated the issue, and updated security settings.",11.32,0,positive,5,1,android,
TCKT_099259,2022-12-20 07:55:44,CUST_01699,individual,email,login_auth,how_to,medium,resolved,standard,How can I export my data from the login auth section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,6.58,0,positive,4,0,web,EU
TCKT_099264,2022-12-02 21:21:42,CUST_06383,enterprise,web_form,login_auth,security_concern,low,resolved,standard,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",24.33,0,negative,0,0,desktop_app,
TCKT_099322,2022-12-24 13:17:17,CUST_03122,individual,in_app,api_integration,performance,low,resolved,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,50.01,0,negative,3,0,ios,LATAM
TCKT_099353,2022-12-28 00:03:24,CUST_08591,small_business,chat,mobile_app,how_to,medium,on_hold,gold,Can you explain how to configure mobile app properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,3,1,web,EU
TCKT_099376,2022-12-19 17:01:07,CUST_03985,non_profit,in_app,analytics_dashboard,other,high,closed_no_action,gold,"Something seems off, can you please check my workspace?",Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,71.1,0,neutral,3,0,desktop_app,EU
TCKT_099385,2022-12-07 15:46:17,CUST_07969,individual,phone_transcript,mobile_app,feature_request,medium,resolved,standard,It would be great to have mobile app support in your product.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,20.43,0,positive,0,1,web,EU
TCKT_099399,2022-12-26 07:30:23,CUST_09602,enterprise,phone_transcript,login_auth,feature_request,low,in_progress,standard,Our team needs more advanced options for login auth.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,1,desktop_app,MEA
TCKT_099454,2022-12-18 14:51:42,CUST_04075,enterprise,web_form,billing,account_access,low,in_progress,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,0,api_client,EU
TCKT_099466,2022-12-29 17:29:00,CUST_00066,small_business,phone_transcript,analytics_dashboard,feature_request,low,open,gold,Our team needs more advanced options for analytics dashboard.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,1,1,android,
TCKT_099493,2022-12-05 03:48:30,CUST_03730,enterprise,phone_transcript,notifications,security_concern,medium,resolved,gold,There seems to be a vulnerability in the notifications functionality.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",13.57,0,neutral,0,0,api_client,MEA
TCKT_099531,2022-12-22 04:06:26,CUST_08931,small_business,email,data_export,other,medium,resolved,standard,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,22.67,0,positive,5,0,android,APAC
TCKT_099554,2022-12-26 12:15:00,CUST_07564,enterprise,phone_transcript,mobile_app,feature_request,high,resolved,standard,Can you add an option to customize mobile app?,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,Captured the request and added it to the product backlog.,15.22,0,positive,0,0,desktop_app,LATAM
TCKT_099556,2022-12-08 22:53:48,CUST_09204,individual,chat,data_export,billing_problem,low,in_progress,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,positive,0,0,api_client,
TCKT_099576,2022-12-15 11:34:19,CUST_08159,individual,chat,data_export,account_access,low,resolved,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,35.84,0,very_negative,2,0,api_client,
TCKT_099613,2022-12-08 04:59:25,CUST_09050,individual,in_app,analytics_dashboard,account_access,medium,resolved,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,8.43,0,negative,0,0,web,EU
TCKT_099622,2022-12-17 00:54:34,CUST_05179,non_profit,in_app,billing,bug,high,resolved,platinum,I am seeing an error message when I click on billing.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Patched the bug and deployed a fix to production.,11.5,0,very_negative,2,1,ios,MEA
