ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_098970,2022-06-04 15:58:18,CUST_06329,small_business,in_app,notifications,performance,medium,resolved,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,45.8,0,negative,2,0,ios,APAC
TCKT_099003,2022-06-19 20:22:48,CUST_02787,non_profit,web_form,notifications,other,medium,resolved,gold,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,15.0,0,very_positive,5,0,desktop_app,EU
TCKT_099015,2022-06-27 15:26:48,CUST_07743,education,phone_transcript,data_export,account_access,medium,resolved,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,31.76,0,negative,0,0,android,LATAM
TCKT_099033,2022-06-20 21:10:14,CUST_02087,small_business,web_form,mobile_app,other,medium,in_progress,gold,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,1,negative,0,1,web,LATAM
TCKT_099097,2022-06-16 21:49:17,CUST_02164,enterprise,phone_transcript,billing,billing_problem,medium,resolved,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,16.68,0,neutral,3,1,ios,LATAM
TCKT_099108,2022-06-16 15:06:59,CUST_09706,education,in_app,notifications,security_concern,medium,resolved,gold,We need details about your data encryption and compliance.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",17.23,0,negative,2,0,desktop_app,
TCKT_099117,2022-06-23 07:50:32,CUST_03132,education,email,analytics_dashboard,feature_request,low,in_progress,platinum,It would be great to have analytics dashboard support in your product.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,very_positive,5,0,web,
TCKT_099157,2022-06-01 19:45:51,CUST_05538,small_business,email,login_auth,performance,medium,resolved,standard,The login auth page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,24.36,0,neutral,0,0,ios,
TCKT_099158,2022-06-03 21:24:01,CUST_08340,enterprise,chat,data_export,account_access,medium,in_progress,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,3,0,api_client,
TCKT_099177,2022-06-21 18:52:16,CUST_06005,individual,email,mobile_app,security_concern,high,on_hold,gold,I noticed a suspicious login on my account.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,,,0,very_negative,0,0,web,APAC
TCKT_099192,2022-06-27 16:44:24,CUST_06784,enterprise,in_app,analytics_dashboard,feature_request,medium,closed_no_action,standard,It would be great to have analytics dashboard support in your product.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,90.12,0,negative,2,1,ios,EU
TCKT_099198,2022-06-06 13:36:25,CUST_02270,education,email,api_integration,feature_request,medium,closed_no_action,standard,Our team needs more advanced options for api integration.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,108.39,0,neutral,0,0,web,EU
TCKT_099222,2022-06-28 21:36:13,CUST_05799,non_profit,web_form,data_export,performance,low,resolved,standard,Queries in the data export module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,39.09,0,negative,0,0,web,EU
TCKT_099288,2022-06-13 21:01:33,CUST_02987,enterprise,chat,mobile_app,performance,medium,closed_no_action,standard,Queries in the mobile app module are timing out.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,138.15,0,very_negative,1,0,ios,
TCKT_099298,2022-06-19 05:07:05,CUST_09159,small_business,chat,mobile_app,billing_problem,urgent,on_hold,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. This has been escalated to our on-call team for immediate attention.,,,0,very_positive,5,0,android,LATAM
TCKT_099307,2022-06-05 22:01:51,CUST_03205,non_profit,in_app,billing,billing_problem,low,in_progress,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,1,negative,3,0,desktop_app,APAC
TCKT_099378,2022-06-11 06:34:45,CUST_07721,small_business,email,billing,account_access,low,in_progress,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,1,1,web,APAC
TCKT_099396,2022-06-25 13:25:31,CUST_00549,education,web_form,api_integration,security_concern,high,resolved,gold,There seems to be a vulnerability in the api integration functionality.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,"Investigated logs, mitigated the issue, and updated security settings.",1.16,0,negative,2,0,desktop_app,MEA
TCKT_099557,2022-06-04 13:43:59,CUST_04940,small_business,phone_transcript,analytics_dashboard,security_concern,medium,resolved,standard,We need details about your data encryption and compliance.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",41.4,0,positive,4,1,web,EU
TCKT_099569,2022-06-11 07:28:34,CUST_09716,small_business,email,login_auth,account_access,low,resolved,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,11.42,1,neutral,0,0,desktop_app,LATAM
TCKT_099596,2022-06-08 08:21:14,CUST_01074,enterprise,email,analytics_dashboard,feature_request,medium,in_progress,standard,Can you add an option to customize analytics dashboard?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,2,0,web,LATAM
TCKT_099633,2022-06-23 16:28:48,CUST_05804,non_profit,web_form,data_export,bug,low,closed_no_action,standard,I am seeing an error message when I click on data export.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,41.59,0,negative,2,0,api_client,MEA
TCKT_099650,2022-06-30 22:52:48,CUST_07192,individual,phone_transcript,analytics_dashboard,performance,medium,on_hold,standard,The analytics dashboard page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,very_positive,0,1,ios,EU
TCKT_099706,2022-06-15 14:16:19,CUST_06871,non_profit,web_form,login_auth,account_access,medium,resolved,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,33.83,0,positive,4,1,web,EU
TCKT_099738,2022-06-02 17:19:06,CUST_05757,individual,chat,data_export,bug,low,resolved,standard,The page keeps crashing whenever I try to open the data export section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,56.96,1,neutral,3,1,ios,LATAM
TCKT_099759,2022-06-01 11:03:22,CUST_03204,non_profit,email,login_auth,how_to,low,resolved,standard,I need help setting up login auth for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,18.03,0,positive,0,1,api_client,
TCKT_099846,2022-06-20 11:57:38,CUST_08477,education,web_form,data_export,performance,high,resolved,standard,The data export page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Optimized queries and increased resource allocation.,10.3,0,negative,0,0,desktop_app,
TCKT_099854,2022-06-27 01:48:24,CUST_09700,small_business,email,api_integration,security_concern,high,closed_no_action,gold,There seems to be a vulnerability in the api integration functionality.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,163.6,0,very_negative,2,1,ios,LATAM
