ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_082728,2022-09-09 22:06:03,CUST_06465,education,chat,billing,billing_problem,low,open,platinum,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,1,very_positive,5,0,api_client,
TCKT_082747,2022-09-07 03:30:02,CUST_08877,individual,email,analytics_dashboard,how_to,medium,resolved,standard,I need help setting up analytics dashboard for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,17.97,0,very_positive,0,1,web,APAC
TCKT_082768,2022-09-04 08:44:17,CUST_04860,individual,chat,analytics_dashboard,other,high,resolved,gold,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,Provided general guidance and confirmed the issue was resolved.,19.28,0,very_negative,2,1,web,
TCKT_082802,2022-09-10 12:28:28,CUST_07879,non_profit,web_form,api_integration,security_concern,low,resolved,standard,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",24.62,0,very_negative,1,0,web,
TCKT_082831,2022-09-08 08:53:29,CUST_02045,education,phone_transcript,api_integration,how_to,high,open,gold,I need help setting up api integration for my team.,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,,,0,neutral,3,0,api_client,MEA
TCKT_082894,2022-09-18 16:15:46,CUST_04680,individual,in_app,billing,security_concern,medium,resolved,standard,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",29.5,0,very_negative,2,0,web,
TCKT_082976,2022-09-07 13:40:48,CUST_07565,individual,chat,mobile_app,how_to,high,closed_no_action,standard,I need help setting up mobile app for my team.,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,230.13,0,neutral,0,0,api_client,APAC
TCKT_083011,2022-09-26 08:39:03,CUST_07405,small_business,chat,data_export,account_access,low,resolved,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,71.94,1,positive,5,1,web,EU
TCKT_083082,2022-09-07 12:10:44,CUST_05011,individual,email,mobile_app,how_to,high,resolved,standard,Can you explain how to configure mobile app properly?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Provided step-by-step instructions and relevant documentation.,10.01,0,neutral,0,0,android,MEA
TCKT_083086,2022-09-01 11:16:35,CUST_04645,enterprise,email,mobile_app,feature_request,medium,resolved,gold,It would be great to have mobile app support in your product.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,40.86,0,positive,5,1,desktop_app,APAC
TCKT_083259,2022-09-29 00:07:34,CUST_06253,individual,phone_transcript,notifications,bug,high,open,standard,The page keeps crashing whenever I try to open the notifications section.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,,,0,positive,5,0,web,LATAM
TCKT_083272,2022-09-12 02:29:30,CUST_04614,non_profit,phone_transcript,mobile_app,account_access,high,on_hold,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,,,0,neutral,3,1,desktop_app,MEA
TCKT_083283,2022-09-01 22:13:13,CUST_08140,individual,chat,notifications,performance,medium,resolved,standard,The notifications page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,37.49,0,negative,0,1,web,
TCKT_083393,2022-09-28 19:11:34,CUST_04094,non_profit,in_app,data_export,performance,high,in_progress,standard,The data export page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,,,0,negative,2,0,desktop_app,MEA
TCKT_083397,2022-09-20 00:24:17,CUST_04546,non_profit,email,analytics_dashboard,performance,high,open,standard,The analytics dashboard page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,,,0,very_negative,1,0,web,
TCKT_083415,2022-09-08 22:52:16,CUST_04465,enterprise,chat,analytics_dashboard,account_access,low,resolved,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,17.17,0,negative,0,1,android,LATAM
TCKT_083437,2022-09-14 02:16:14,CUST_08304,enterprise,in_app,billing,bug,medium,open,standard,The page keeps crashing whenever I try to open the billing section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,1,api_client,APAC
TCKT_083480,2022-09-21 05:25:38,CUST_07085,enterprise,phone_transcript,analytics_dashboard,account_access,high,resolved,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Reset account credentials and confirmed successful login.,10.85,0,negative,2,0,android,LATAM
TCKT_083515,2022-09-24 14:13:16,CUST_03637,non_profit,chat,api_integration,bug,low,resolved,standard,The page keeps crashing whenever I try to open the api integration section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,33.72,1,neutral,0,0,web,MEA
TCKT_083637,2022-09-24 00:03:26,CUST_03238,small_business,web_form,mobile_app,feature_request,low,in_progress,gold,Our team needs more advanced options for mobile app.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,0,ios,MEA
TCKT_083726,2022-09-30 17:40:33,CUST_09067,small_business,in_app,notifications,billing_problem,medium,resolved,gold,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,36.14,0,negative,3,1,api_client,LATAM
TCKT_083826,2022-09-10 22:43:03,CUST_04367,non_profit,chat,billing,performance,medium,in_progress,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,0,1,desktop_app,APAC
TCKT_083839,2022-09-15 22:53:59,CUST_01519,education,chat,mobile_app,account_access,low,resolved,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,27.73,0,very_negative,1,1,android,EU
TCKT_083853,2022-09-24 22:30:08,CUST_06664,individual,in_app,billing,account_access,medium,resolved,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,24.01,0,neutral,3,0,web,MEA
TCKT_083885,2022-09-19 15:53:29,CUST_05928,education,chat,login_auth,account_access,low,resolved,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,30.94,0,negative,3,0,ios,APAC
TCKT_083893,2022-09-07 03:07:21,CUST_09942,education,web_form,billing,security_concern,low,closed_no_action,platinum,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,69.02,0,positive,5,1,api_client,EU
TCKT_084078,2022-09-20 08:21:35,CUST_02192,enterprise,web_form,notifications,billing_problem,low,resolved,platinum,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,51.89,0,very_negative,1,0,web,LATAM
TCKT_084102,2022-09-25 19:21:20,CUST_04587,enterprise,web_form,notifications,other,high,resolved,gold,"Something seems off, can you please check my workspace?",Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,Provided general guidance and confirmed the issue was resolved.,3.21,0,negative,3,0,web,
TCKT_084160,2022-09-30 02:30:13,CUST_05471,small_business,in_app,login_auth,performance,medium,on_hold,gold,The login auth page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,0,1,ios,APAC
TCKT_084166,2022-09-12 13:48:44,CUST_09223,non_profit,in_app,mobile_app,account_access,high,resolved,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Reset account credentials and confirmed successful login.,23.27,0,positive,0,1,ios,
