ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_080348,2023-07-30 00:26:31,CUST_05702,education,chat,analytics_dashboard,account_access,medium,in_progress,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,very_positive,5,0,api_client,
TCKT_080437,2023-07-02 17:16:47,CUST_08170,non_profit,chat,analytics_dashboard,billing_problem,medium,resolved,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,39.7,0,negative,2,0,android,LATAM
TCKT_080453,2023-07-14 15:41:00,CUST_09459,education,in_app,mobile_app,other,medium,resolved,gold,"Something seems off, can you please check my workspace?",Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,46.82,0,neutral,4,0,web,MEA
TCKT_080519,2023-07-14 13:40:11,CUST_00428,education,phone_transcript,api_integration,security_concern,medium,resolved,standard,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",44.38,0,neutral,4,1,api_client,APAC
TCKT_080559,2023-07-29 02:27:21,CUST_06942,individual,web_form,analytics_dashboard,how_to,high,open,standard,Can you explain how to configure analytics dashboard properly?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,,,0,neutral,0,0,android,LATAM
TCKT_080614,2023-07-09 20:21:31,CUST_09095,small_business,chat,mobile_app,account_access,high,resolved,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Reset account credentials and confirmed successful login.,1.61,0,very_negative,2,0,ios,
TCKT_080650,2023-07-15 13:27:19,CUST_05147,enterprise,phone_transcript,notifications,performance,medium,closed_no_action,platinum,Queries in the notifications module are timing out.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,219.94,0,negative,0,1,ios,APAC
TCKT_080693,2023-07-17 09:23:48,CUST_09322,individual,phone_transcript,notifications,how_to,high,in_progress,standard,How can I export my data from the notifications section?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,,,0,positive,0,0,android,MEA
TCKT_080745,2023-07-03 23:10:40,CUST_09934,education,phone_transcript,mobile_app,security_concern,urgent,on_hold,platinum,There seems to be a vulnerability in the mobile app functionality.,We take security very seriously. This has been escalated to our on-call team for immediate attention.,,,0,neutral,4,0,api_client,APAC
TCKT_080776,2023-07-06 12:50:50,CUST_08273,small_business,web_form,data_export,feature_request,low,resolved,standard,Our team needs more advanced options for data export.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,59.88,0,neutral,0,0,android,MEA
TCKT_080793,2023-07-01 16:14:38,CUST_06963,non_profit,web_form,billing,bug,low,resolved,gold,The page keeps crashing whenever I try to open the billing section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,50.69,1,neutral,4,0,android,EU
TCKT_080843,2023-07-14 12:00:02,CUST_07651,small_business,chat,notifications,feature_request,medium,resolved,standard,Our team needs more advanced options for notifications.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,42.83,0,neutral,3,0,web,
TCKT_080864,2023-07-10 01:44:49,CUST_00048,enterprise,email,notifications,account_access,urgent,resolved,platinum,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. This has been escalated to our on-call team for immediate attention.,Reset account credentials and confirmed successful login.,0.57,0,neutral,3,0,android,
TCKT_080883,2023-07-15 11:22:50,CUST_02531,education,web_form,billing,other,high,resolved,standard,I have a general question about my account.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,Provided general guidance and confirmed the issue was resolved.,1.99,0,neutral,0,1,android,EU
TCKT_080931,2023-07-30 23:15:41,CUST_01670,non_profit,email,data_export,how_to,low,resolved,standard,I need help setting up data export for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,11.2,0,neutral,0,1,api_client,APAC
TCKT_080938,2023-07-06 01:04:11,CUST_03798,small_business,chat,notifications,performance,low,resolved,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,28.14,0,very_negative,2,0,ios,LATAM
TCKT_080943,2023-07-02 05:28:42,CUST_08681,small_business,web_form,mobile_app,account_access,medium,in_progress,platinum,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,4,0,android,EU
TCKT_081011,2023-07-08 09:34:04,CUST_09610,small_business,web_form,notifications,bug,low,open,standard,The notifications feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,1,desktop_app,
TCKT_081054,2023-07-11 13:16:08,CUST_09498,education,phone_transcript,billing,other,medium,resolved,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,15.52,0,neutral,4,0,ios,APAC
TCKT_081068,2023-07-06 01:25:10,CUST_02962,education,in_app,data_export,account_access,medium,resolved,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,47.41,0,negative,3,0,desktop_app,MEA
TCKT_081078,2023-07-15 09:08:27,CUST_03138,small_business,email,login_auth,bug,low,resolved,gold,I am seeing an error message when I click on login auth.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,16.76,0,neutral,4,0,api_client,MEA
TCKT_081125,2023-07-28 21:36:21,CUST_08096,individual,chat,data_export,security_concern,medium,resolved,standard,There seems to be a vulnerability in the data export functionality.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",24.29,0,negative,0,0,desktop_app,LATAM
TCKT_081167,2023-07-05 06:25:51,CUST_01740,non_profit,web_form,analytics_dashboard,bug,low,resolved,gold,The page keeps crashing whenever I try to open the analytics dashboard section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,36.45,0,positive,4,0,desktop_app,MEA
TCKT_081177,2023-07-09 19:05:25,CUST_00616,individual,email,data_export,account_access,medium,on_hold,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,3,0,web,LATAM
TCKT_081218,2023-07-13 09:51:28,CUST_00278,non_profit,chat,notifications,performance,medium,resolved,gold,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,19.37,0,very_negative,1,1,api_client,EU
TCKT_081271,2023-07-28 16:43:16,CUST_04050,small_business,phone_transcript,login_auth,billing_problem,low,resolved,platinum,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,66.59,0,negative,2,0,desktop_app,MEA
TCKT_081346,2023-07-08 11:12:38,CUST_02742,education,chat,mobile_app,other,high,resolved,gold,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,Provided general guidance and confirmed the issue was resolved.,4.07,0,positive,4,1,desktop_app,APAC
TCKT_081351,2023-07-17 00:04:38,CUST_08788,enterprise,email,billing,other,low,in_progress,platinum,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,positive,5,0,web,MEA
TCKT_081359,2023-07-10 10:57:58,CUST_03061,enterprise,email,login_auth,how_to,low,resolved,standard,I need help setting up login auth for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,27.46,0,very_negative,1,0,desktop_app,APAC
